# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
642652	5737.0
100129569	5738.0
139170	5739.0
3344	5740.0
100132215	5741.0
390007	5742.0
197358	5743.0
5089	5744.0
442244	5745.0
84628	5746.0
6366	5747.0
2692	5748.0
158055	5749.0
100132175	5750.0
442382	5751.0
387522	5752.0
100132216	5753.0
387712	5754.0
5309	5755.0
731220	5756.0
100129306	5757.0
79676	5758.0
167826	5759.0
80169	5760.0
156	5761.0
84101	5762.0
3295	5763.0
402135	5764.0
81614	5765.0
10327	5766.0
644006	5767.0
1297	5768.0
388611	5769.0
128756	5770.0
442723	5771.0
729666	5772.0
23125	5773.0
23108	5774.0
644158	5775.0
4329	5776.0
154796	5777.0
219972	5778.0
83642	5779.0
10110	5780.0
100132779	5781.0
100131031	5782.0
11097	5783.0
11072	5784.0
284439	5785.0
219869	5786.0
80164	5787.0
200186	5788.0
51725	5789.0
84837	5790.0
100128036	5791.0
3663	5792.0
384	5793.0
648708	5794.0
728318	5795.0
646430	5796.0
6753	5797.0
441531	5798.0
309	5799.0
100130943	5800.0
401093	5801.0
26692	5802.0
146849	5803.0
9473	5804.0
100129522	5805.0
54914	5806.0
57402	5807.0
56886	5808.0
100128982	5809.0
4133	5810.0
100130639	5811.0
9498	5812.0
392440	5813.0
30844	5814.0
388121	5815.0
257177	5816.0
79168	5817.0
56163	5818.0
23553	5819.0
25825	5820.0
285322	5821.0
100129101	5822.0
120939	5823.0
205327	5824.0
6769	5825.0
79066	5826.0
81449	5827.0
252950	5828.0
100132978	5829.0
3860	5830.0
100129896	5831.0
730005	5832.0
79316	5833.0
64780	5834.0
2308	5835.0
78999	5836.0
100130052	5837.0
4199	5838.0
836	5839.0
7498	5840.0
84624	5841.0
129293	5842.0
58473	5843.0
2686	5844.0
391524	5845.0
100129551	5846.0
100128810	5847.0
26225	5848.0
8557	5849.0
10913	5850.0
282966	5851.0
7582	5852.0
100133102	5853.0
81537	5854.0
375061	5855.0
1537	5856.0
57701	5857.0
59082	5858.0
6622	5859.0
2840	5860.0
54468	5861.0
3930	5862.0
23031	5863.0
255231	5864.0
641457	5865.0
4826	5866.0
1380	5867.0
221393	5868.0
9223	5869.0
29915	5870.0
64215	5871.0
1803	5872.0
60436	5873.0
25798	5874.0
152663	5875.0
728715	5876.0
100128759	5877.0
225	5878.0
100130065	5879.0
79413	5880.0
53820	5881.0
51023	5882.0
388925	5883.0
254295	5884.0
554206	5885.0
440489	5886.0
100130960	5887.0
11148	5888.0
648809	5889.0
221078	5890.0
81328	5891.0
84933	5892.0
100128781	5893.0
100129966	5894.0
100128127	5895.0
140760	5896.0
23037	5897.0
51776	5898.0
644950	5899.0
728716	5900.0
8854	5901.0
158431	5902.0
64746	5903.0
84695	5904.0
79170	5905.0
100126784	5906.0
80758	5907.0
363	5908.0
389558	5909.0
196743	5910.0
7554	5911.0
10609	5912.0
158219	5913.0
3007	5914.0
9674	5915.0
4874	5916.0
83895	5917.0
5515	5918.0
10588	5919.0
7780	5920.0
100128471	5921.0
51063	5922.0
24146	5923.0
55757	5924.0
199827	5925.0
6781	5926.0
4064	5927.0
1406	5928.0
7037	5929.0
23047	5930.0
10052	5931.0
80237	5932.0
115560	5933.0
403266	5934.0
2978	5935.0
29083	5936.0
130074	5937.0
6870	5938.0
7593	5939.0
728264	5940.0
92675	5941.0
5292	5942.0
283578	5943.0
386672	5944.0
9515	5945.0
11147	5946.0
431705	5947.0
2012	5948.0
353116	5949.0
143187	5950.0
303	5951.0
2153	5952.0
442181	5953.0
692215	5954.0
342865	5955.0
28346	5956.0
316	5957.0
9370	5958.0
152137	5959.0
79364	5960.0
4256	5961.0
647030	5962.0
27131	5963.0
649201	5964.0
154661	5965.0
100113384	5966.0
100129103	5967.0
100129906	5968.0
2047	5969.0
826	5970.0
220002	5971.0
140710	5972.0
5138	5973.0
100133074	5974.0
28443	5975.0
442227	5976.0
4599	5977.0
100129865	5978.0
4320	5979.0
92399	5980.0
642337	5981.0
9496	5982.0
79490	5983.0
4046	5984.0
6712	5985.0
148430	5986.0
54532	5987.0
2771	5988.0
55972	5989.0
27086	5990.0
340069	5991.0
2896	5992.0
5817	5993.0
55534	5994.0
167681	5995.0
377	5996.0
221981	5997.0
5311	5998.0
147719	5999.0
245915	6000.0
2827	6001.0
2862	6002.0
30010	6003.0
390882	6004.0
647155	6005.0
379034	6006.0
152742	6007.0
100128805	6008.0
80227	6009.0
6641	6010.0
128866	6011.0
541466	6012.0
730222	6013.0
389873	6014.0
644214	6015.0
27170	6016.0
9892	6017.0
390643	6018.0
56156	6019.0
343409	6020.0
23151	6021.0
51510	6022.0
284254	6023.0
222696	6024.0
22982	6025.0
9919	6026.0
100129772	6027.0
26341	6028.0
100131358	6029.0
286187	6030.0
92703	6031.0
64759	6032.0
5250	6033.0
51198	6034.0
2842	6035.0
8747	6036.0
27295	6037.0
100128151	6038.0
122616	6039.0
10194	6040.0
10802	6041.0
8387	6042.0
139804	6043.0
204851	6044.0
118461	6045.0
1347	6046.0
399744	6047.0
23033	6048.0
100128129	6049.0
3507	6050.0
121131	6051.0
90632	6052.0
51004	6053.0
116441	6054.0
10555	6055.0
6613	6056.0
2054	6057.0
55704	6058.0
100130134	6059.0
284944	6060.0
8784	6061.0
100132356	6062.0
7289	6063.0
100133269	6064.0
728003	6065.0
6173	6066.0
2494	6067.0
80321	6068.0
23521	6069.0
100131772	6070.0
5269	6071.0
85449	6072.0
100130647	6073.0
5829	6074.0
390311	6075.0
4858	6076.0
319123	6077.0
100131102	6078.0
647081	6079.0
114790	6080.0
643201	6081.0
5187	6082.0
10716	6083.0
122402	6084.0
146723	6085.0
339942	6086.0
391739	6087.0
1728	6088.0
23403	6089.0
100128078	6090.0
10126	6091.0
22844	6092.0
55229	6093.0
100129411	6094.0
3588	6095.0
11313	6096.0
5420	6097.0
8999	6098.0
4897	6099.0
100131604	6100.0
9180	6101.0
89844	6102.0
9277	6103.0
266727	6104.0
79953	6105.0
50640	6106.0
11267	6107.0
348645	6108.0
55197	6109.0
402641	6110.0
729558	6111.0
151313	6112.0
128153	6113.0
6422	6114.0
642259	6115.0
1822	6116.0
100128921	6117.0
793	6118.0
50999	6119.0
130700	6120.0
338739	6121.0
326291	6122.0
81160	6123.0
1608	6124.0
376693	6125.0
440917	6126.0
1388	6127.0
8389	6128.0
9673	6129.0
100129957	6130.0
353376	6131.0
402069	6132.0
10720	6133.0
10468	6134.0
9023	6135.0
100130393	6136.0
284269	6137.0
22839	6138.0
53635	6139.0
11141	6140.0
317719	6141.0
5671	6142.0
648937	6143.0
402175	6144.0
55289	6145.0
8631	6146.0
7057	6147.0
402415	6148.0
728383	6149.0
55798	6150.0
79846	6151.0
4741	6152.0
644150	6153.0
440695	6154.0
10536	6155.0
730198	6156.0
10876	6157.0
9980	6158.0
143341	6159.0
81610	6160.0
9124	6161.0
89845	6162.0
83417	6163.0
55572	6164.0
7477	6165.0
9123	6166.0
1204	6167.0
2322	6168.0
3682	6169.0
6997	6170.0
64403	6171.0
10355	6172.0
7434	6173.0
392145	6174.0
91894	6175.0
50700	6176.0
3560	6177.0
23225	6178.0
112574	6179.0
26737	6180.0
8933	6181.0
51780	6182.0
8403	6183.0
480	6184.0
166379	6185.0
400950	6186.0
54567	6187.0
79415	6188.0
10243	6189.0
8514	6190.0
100130111	6191.0
100129487	6192.0
100131661	6193.0
647299	6194.0
26333	6195.0
23529	6196.0
55120	6197.0
9350	6198.0
6790	6199.0
29089	6200.0
11281	6201.0
148022	6202.0
2517	6203.0
5208	6204.0
440730	6205.0
100130261	6206.0
84700	6207.0
392490	6208.0
55577	6209.0
100129626	6210.0
5129	6211.0
283870	6212.0
541472	6213.0
728228	6214.0
3355	6215.0
493829	6216.0
340075	6217.0
440993	6218.0
1462	6219.0
644109	6220.0
57628	6221.0
5924	6222.0
728613	6223.0
26030	6224.0
10793	6225.0
9825	6226.0
221927	6227.0
54978	6228.0
10577	6229.0
10013	6230.0
51214	6231.0
644037	6232.0
349372	6233.0
4974	6234.0
79722	6235.0
80256	6236.0
100130180	6237.0
64859	6238.0
5551	6239.0
100132924	6240.0
10960	6241.0
23478	6242.0
55328	6243.0
646960	6244.0
646058	6245.0
100130613	6246.0
388325	6247.0
20	6248.0
100129654	6249.0
390326	6250.0
479	6251.0
23060	6252.0
100128628	6253.0
1215	6254.0
55636	6255.0
4482	6256.0
353288	6257.0
196883	6258.0
100133259	6259.0
6794	6260.0
285025	6261.0
4161	6262.0
29927	6263.0
1522	6264.0
2015	6265.0
60673	6266.0
3385	6267.0
646520	6268.0
404093	6269.0
92305	6270.0
100130258	6271.0
4864	6272.0
442225	6273.0
389179	6274.0
643875	6275.0
83985	6276.0
9709	6277.0
441511	6278.0
23174	6279.0
126536	6280.0
64115	6281.0
100128604	6282.0
246717	6283.0
81270	6284.0
100132797	6285.0
646268	6286.0
84106	6287.0
100128021	6288.0
84807	6289.0
11047	6290.0
347541	6291.0
2671	6292.0
2837	6293.0
284207	6294.0
3669	6295.0
8507	6296.0
5023	6297.0
100126521	6298.0
7138	6299.0
140873	6300.0
54187	6301.0
8572	6302.0
100129335	6303.0
440456	6304.0
3683	6305.0
79887	6306.0
6998	6307.0
730020	6308.0
4668	6309.0
55025	6310.0
729723	6311.0
124935	6312.0
5265	6313.0
3689	6314.0
353	6315.0
1535	6316.0
407008	6317.0
5334	6318.0
643770	6319.0
7273	6320.0
202374	6321.0
123722	6322.0
1418	6323.0
285346	6324.0
90233	6325.0
10141	6326.0
26281	6327.0
114026	6328.0
84078	6329.0
171483	6330.0
83759	6331.0
402716	6332.0
127703	6333.0
100128587	6334.0
5149	6335.0
100127969	6336.0
220929	6337.0
10465	6338.0
84657	6339.0
387535	6340.0
100131818	6341.0
200316	6342.0
402682	6343.0
3956	6344.0
8498	6345.0
2115	6346.0
145864	6347.0
10740	6348.0
118932	6349.0
5553	6350.0
9667	6351.0
145165	6352.0
400932	6353.0
4908	6354.0
442245	6355.0
8326	6356.0
5961	6357.0
389012	6358.0
345222	6359.0
3269	6360.0
148479	6361.0
727804	6362.0
100129311	6363.0
391059	6364.0
29121	6365.0
9356	6366.0
79546	6367.0
643529	6368.0
100130066	6369.0
9663	6370.0
5317	6371.0
100130592	6372.0
6657	6373.0
9880	6374.0
79025	6375.0
200008	6376.0
7474	6377.0
100129930	6378.0
64324	6379.0
3855	6380.0
165057	6381.0
203190	6382.0
122481	6383.0
79639	6384.0
7130	6385.0
9360	6386.0
150947	6387.0
100128596	6388.0
388697	6389.0
728073	6390.0
353142	6391.0
64969	6392.0
728621	6393.0
1179	6394.0
387700	6395.0
6948	6396.0
8706	6397.0
5105	6398.0
57526	6399.0
54894	6400.0
144100	6401.0
140735	6402.0
54739	6403.0
100128454	6404.0
667	6405.0
1845	6406.0
84133	6407.0
613212	6408.0
392368	6409.0
51070	6410.0
100126506	6411.0
57459	6412.0
22847	6413.0
646080	6414.0
401663	6415.0
646871	6416.0
644681	6417.0
206358	6418.0
115908	6419.0
100131542	6420.0
54900	6421.0
148523	6422.0
9452	6423.0
4234	6424.0
10149	6425.0
83998	6426.0
100130511	6427.0
23136	6428.0
83640	6429.0
80345	6430.0
338917	6431.0
26166	6432.0
58526	6433.0
114824	6434.0
100132636	6435.0
4081	6436.0
23600	6437.0
347281	6438.0
253152	6439.0
401875	6440.0
90362	6441.0
239	6442.0
728523	6443.0
79921	6444.0
283422	6445.0
137735	6446.0
891	6447.0
729164	6448.0
155185	6449.0
8356	6450.0
79145	6451.0
80306	6452.0
100131669	6453.0
84888	6454.0
170689	6455.0
100126296	6456.0
25978	6457.0
8269	6458.0
92140	6459.0
131474	6460.0
55588	6461.0
284365	6462.0
6563	6463.0
9629	6464.0
121599	6465.0
3880	6466.0
81198	6467.0
27284	6468.0
4907	6469.0
406919	6470.0
285735	6471.0
114984	6472.0
150297	6473.0
284615	6474.0
339779	6475.0
84966	6476.0
54550	6477.0
4680	6478.0
57554	6479.0
7174	6480.0
63874	6481.0
91283	6482.0
50833	6483.0
653583	6484.0
165631	6485.0
100128822	6486.0
55341	6487.0
55198	6488.0
401494	6489.0
120863	6490.0
8863	6491.0
653052	6492.0
117	6493.0
245932	6494.0
23499	6495.0
100129845	6496.0
55353	6497.0
730194	6498.0
9486	6499.0
100128911	6500.0
2354	6501.0
55973	6502.0
6764	6503.0
284952	6504.0
7283	6505.0
10991	6506.0
204962	6507.0
6309	6508.0
80230	6509.0
100128242	6510.0
100131144	6511.0
390594	6512.0
126811	6513.0
388963	6514.0
55173	6515.0
286430	6516.0
10560	6517.0
974	6518.0
344741	6519.0
2230	6520.0
203074	6521.0
147920	6522.0
22849	6523.0
6124	6524.0
10520	6525.0
644909	6526.0
9847	6527.0
153830	6528.0
4293	6529.0
51050	6530.0
1417	6531.0
100131598	6532.0
391139	6533.0
283747	6534.0
6159	6535.0
6495	6536.0
442525	6537.0
343296	6538.0
9531	6539.0
85344	6540.0
326321	6541.0
149466	6542.0
55916	6543.0
286453	6544.0
373863	6545.0
171423	6546.0
100132813	6547.0
392271	6548.0
100129079	6549.0
115669	6550.0
100132681	6551.0
3429	6552.0
117608	6553.0
100130684	6554.0
392561	6555.0
9940	6556.0
390930	6557.0
1371	6558.0
728975	6559.0
9775	6560.0
11135	6561.0
128360	6562.0
339977	6563.0
729554	6564.0
100128948	6565.0
692094	6566.0
56547	6567.0
90121	6568.0
645432	6569.0
55671	6570.0
100129653	6571.0
100129009	6572.0
389197	6573.0
9002	6574.0
8642	6575.0
7225	6576.0
65003	6577.0
100132148	6578.0
22928	6579.0
389208	6580.0
64763	6581.0
407033	6582.0
904	6583.0
442271	6584.0
692212	6585.0
146183	6586.0
152007	6587.0
388907	6588.0
128821	6589.0
643617	6590.0
7170	6591.0
8439	6592.0
54814	6593.0
1603	6594.0
2188	6595.0
100129342	6596.0
100128570	6597.0
100128841	6598.0
160518	6599.0
117143	6600.0
29887	6601.0
100133110	6602.0
1678	6603.0
2895	6604.0
84915	6605.0
359764	6606.0
375484	6607.0
374654	6608.0
145216	6609.0
3487	6610.0
9126	6611.0
83658	6612.0
100132009	6613.0
196047	6614.0
647012	6615.0
390059	6616.0
51259	6617.0
81853	6618.0
391713	6619.0
79165	6620.0
100129374	6621.0
55039	6622.0
7092	6623.0
100126516	6624.0
51637	6625.0
401537	6626.0
81327	6627.0
729954	6628.0
5700	6629.0
54521	6630.0
1338	6631.0
10978	6632.0
4103	6633.0
6208	6634.0
144245	6635.0
100130085	6636.0
91368	6637.0
153684	6638.0
185	6639.0
79549	6640.0
126375	6641.0
729639	6642.0
390378	6643.0
284	6644.0
1669	6645.0
100128549	6646.0
645490	6647.0
81027	6648.0
51264	6649.0
59271	6650.0
23265	6651.0
5432	6652.0
727977	6653.0
221481	6654.0
548599	6655.0
100131343	6656.0
346329	6657.0
645954	6658.0
79614	6659.0
339230	6660.0
7425	6661.0
138649	6662.0
441034	6663.0
56683	6664.0
391526	6665.0
54836	6666.0
56271	6667.0
80270	6668.0
51340	6669.0
100130873	6670.0
731	6671.0
4729	6672.0
7988	6673.0
258010	6674.0
727884	6675.0
8859	6676.0
55365	6677.0
2244	6678.0
4709	6679.0
2	6680.0
114814	6681.0
100131792	6682.0
442210	6683.0
7167	6684.0
5358	6685.0
92346	6686.0
170261	6687.0
54948	6688.0
8425	6689.0
51085	6690.0
727831	6691.0
392787	6692.0
100128312	6693.0
55847	6694.0
127002	6695.0
92181	6696.0
29058	6697.0
7221	6698.0
23353	6699.0
641638	6700.0
100128687	6701.0
1580	6702.0
84206	6703.0
347168	6704.0
404037	6705.0
346990	6706.0
100130593	6707.0
55970	6708.0
5977	6709.0
23671	6710.0
440084	6711.0
168417	6712.0
114042	6713.0
90843	6714.0
352909	6715.0
441108	6716.0
100129523	6717.0
728755	6718.0
3745	6719.0
441481	6720.0
375057	6721.0
5719	6722.0
283461	6723.0
2825	6724.0
100128597	6725.0
5948	6726.0
151651	6727.0
728048	6728.0
123920	6729.0
55718	6730.0
260425	6731.0
23302	6732.0
280636	6733.0
8743	6734.0
400643	6735.0
283562	6736.0
22984	6737.0
7484	6738.0
83941	6739.0
143941	6740.0
54626	6741.0
645360	6742.0
3127	6743.0
2253	6744.0
53346	6745.0
57567	6746.0
81563	6747.0
100131949	6748.0
125144	6749.0
115950	6750.0
114825	6751.0
283521	6752.0
729792	6753.0
1427	6754.0
221391	6755.0
85025	6756.0
3622	6757.0
348840	6758.0
100131151	6759.0
6360	6760.0
84281	6761.0
727944	6762.0
1036	6763.0
6354	6764.0
59340	6765.0
81606	6766.0
729743	6767.0
4319	6768.0
201965	6769.0
8655	6770.0
6511	6771.0
100130373	6772.0
128854	6773.0
5204	6774.0
9182	6775.0
100131060	6776.0
6782	6777.0
7124	6778.0
730227	6779.0
100130576	6780.0
401692	6781.0
1903	6782.0
100129365	6783.0
10009	6784.0
728620	6785.0
283189	6786.0
441051	6787.0
3603	6788.0
100132448	6789.0
729454	6790.0
81440	6791.0
64922	6792.0
400668	6793.0
81607	6794.0
9973	6795.0
728729	6796.0
2767	6797.0
969	6798.0
202243	6799.0
26735	6800.0
83479	6801.0
9727	6802.0
151742	6803.0
23007	6804.0
85348	6805.0
91869	6806.0
51012	6807.0
55145	6808.0
65124	6809.0
729989	6810.0
100128987	6811.0
145645	6812.0
4664	6813.0
4005	6814.0
54737	6815.0
391598	6816.0
9553	6817.0
5008	6818.0
3949	6819.0
401505	6820.0
342784	6821.0
4212	6822.0
51149	6823.0
729245	6824.0
203238	6825.0
10169	6826.0
100130986	6827.0
284379	6828.0
442256	6829.0
146330	6830.0
100133077	6831.0
283600	6832.0
159963	6833.0
51020	6834.0
729385	6835.0
100132379	6836.0
167	6837.0
643609	6838.0
284459	6839.0
56241	6840.0
5379	6841.0
57630	6842.0
100132056	6843.0
54708	6844.0
149603	6845.0
83443	6846.0
118490	6847.0
1345	6848.0
6453	6849.0
390082	6850.0
51208	6851.0
55345	6852.0
100131028	6853.0
10534	6854.0
120329	6855.0
100129254	6856.0
170529	6857.0
388387	6858.0
10302	6859.0
120227	6860.0
130802	6861.0
1412	6862.0
440733	6863.0
400916	6864.0
51693	6865.0
170591	6866.0
84075	6867.0
786	6868.0
220042	6869.0
10186	6870.0
8470	6871.0
7675	6872.0
10655	6873.0
284083	6874.0
10205	6875.0
100131685	6876.0
4825	6877.0
4336	6878.0
6663	6879.0
646929	6880.0
26084	6881.0
347741	6882.0
26260	6883.0
125061	6884.0
6431	6885.0
100128657	6886.0
730091	6887.0
10673	6888.0
252995	6889.0
90952	6890.0
27341	6891.0
55124	6892.0
79981	6893.0
79312	6894.0
54732	6895.0
5488	6896.0
164237	6897.0
8237	6898.0
391279	6899.0
646892	6900.0
84317	6901.0
29066	6902.0
7288	6903.0
80789	6904.0
10231	6905.0
7564	6906.0
85302	6907.0
84936	6908.0
391257	6909.0
2615	6910.0
94031	6911.0
100127936	6912.0
100129248	6913.0
5451	6914.0
442707	6915.0
2172	6916.0
5910	6917.0
57084	6918.0
641649	6919.0
26645	6920.0
649179	6921.0
57144	6922.0
197320	6923.0
27238	6924.0
389792	6925.0
23710	6926.0
26220	6927.0
200728	6928.0
390072	6929.0
326616	6930.0
51166	6931.0
80176	6932.0
29850	6933.0
10175	6934.0
730218	6935.0
100131736	6936.0
154386	6937.0
90827	6938.0
340286	6939.0
404266	6940.0
4051	6941.0
266697	6942.0
138716	6943.0
8433	6944.0
166070	6945.0
5745	6946.0
200185	6947.0
1777	6948.0
79178	6949.0
1893	6950.0
100129773	6951.0
1875	6952.0
1290	6953.0
3857	6954.0
729756	6955.0
5901	6956.0
390078	6957.0
79641	6958.0
7562	6959.0
10290	6960.0
100129134	6961.0
10631	6962.0
2921	6963.0
204777	6964.0
140832	6965.0
23495	6966.0
5834	6967.0
7031	6968.0
9365	6969.0
79016	6970.0
389676	6971.0
24138	6972.0
100129729	6973.0
2661	6974.0
646093	6975.0
8896	6976.0
55531	6977.0
57176	6978.0
54915	6979.0
4314	6980.0
116092	6981.0
49860	6982.0
388650	6983.0
642546	6984.0
10174	6985.0
648947	6986.0
54968	6987.0
114902	6988.0
54860	6989.0
492311	6990.0
100131170	6991.0
81047	6992.0
132228	6993.0
144110	6994.0
10212	6995.0
79622	6996.0
7179	6997.0
317716	6998.0
100128503	6999.0
30818	7000.0
348751	7001.0
56062	7002.0
51155	7003.0
63827	7004.0
118460	7005.0
283683	7006.0
138065	7007.0
81786	7008.0
26121	7009.0
58515	7010.0
55831	7011.0
100131803	7012.0
28465	7013.0
10992	7014.0
10084	7015.0
115330	7016.0
494326	7017.0
8766	7018.0
23434	7019.0
5787	7020.0
2811	7021.0
149297	7022.0
314	7023.0
648921	7024.0
100128390	7025.0
8348	7026.0
9908	7027.0
254887	7028.0
3883	7029.0
8382	7030.0
11104	7031.0
140	7032.0
151056	7033.0
11120	7034.0
89882	7035.0
64754	7036.0
6152	7037.0
9575	7038.0
3187	7039.0
23085	7040.0
29904	7041.0
5413	7042.0
164118	7043.0
7416	7044.0
643646	7045.0
643911	7046.0
403256	7047.0
5578	7048.0
644776	7049.0
10043	7050.0
898	7051.0
5296	7052.0
152485	7053.0
158056	7054.0
100133038	7055.0
7857	7056.0
160418	7057.0
213	7058.0
401717	7059.0
643015	7060.0
28988	7061.0
652991	7062.0
100131207	7063.0
26580	7064.0
56128	7065.0
646951	7066.0
6588	7067.0
92737	7068.0
51181	7069.0
100132093	7070.0
84659	7071.0
23594	7072.0
9540	7073.0
83643	7074.0
23551	7075.0
55366	7076.0
441166	7077.0
51302	7078.0
100130128	7079.0
23524	7080.0
64174	7081.0
55249	7082.0
257093	7083.0
8139	7084.0
27143	7085.0
151835	7086.0
727721	7087.0
55608	7088.0
646791	7089.0
123591	7090.0
84614	7091.0
9985	7092.0
646805	7093.0
53616	7094.0
9	7095.0
388962	7096.0
25840	7097.0
51126	7098.0
100131469	7099.0
400673	7100.0
645201	7101.0
5304	7102.0
157708	7103.0
6958	7104.0
873	7105.0
128178	7106.0
100128332	7107.0
26118	7108.0
10554	7109.0
403302	7110.0
5886	7111.0
11177	7112.0
579	7113.0
51087	7114.0
100128076	7115.0
391037	7116.0
2247	7117.0
11186	7118.0
28338	7119.0
8837	7120.0
92370	7121.0
441732	7122.0
79782	7123.0
339799	7124.0
84365	7125.0
10753	7126.0
3059	7127.0
5214	7128.0
100129336	7129.0
11130	7130.0
54852	7131.0
100131210	7132.0
26740	7133.0
126353	7134.0
791126	7135.0
4608	7136.0
133332	7137.0
5217	7138.0
4653	7139.0
389141	7140.0
79034	7141.0
157848	7142.0
6721	7143.0
375035	7144.0
113	7145.0
732096	7146.0
83461	7147.0
191585	7148.0
1269	7149.0
151987	7150.0
26499	7151.0
140857	7152.0
100130192	7153.0
160824	7154.0
3235	7155.0
259287	7156.0
2330	7157.0
62	7158.0
100132159	7159.0
81876	7160.0
1045	7161.0
100128770	7162.0
23498	7163.0
136542	7164.0
8789	7165.0
55954	7166.0
100113407	7167.0
285464	7168.0
5318	7169.0
9654	7170.0
10391	7171.0
89890	7172.0
2653	7173.0
7565	7174.0
100131420	7175.0
144817	7176.0
645700	7177.0
65010	7178.0
221476	7179.0
100131754	7180.0
7629	7181.0
27112	7182.0
9568	7183.0
53342	7184.0
81551	7185.0
10153	7186.0
100130792	7187.0
646019	7188.0
8858	7189.0
149708	7190.0
100128470	7191.0
100130815	7192.0
8839	7193.0
406884	7194.0
28363	7195.0
79862	7196.0
4089	7197.0
645922	7198.0
54946	7199.0
27097	7200.0
5294	7201.0
30850	7202.0
3853	7203.0
441642	7204.0
1857	7205.0
285303	7206.0
867	7207.0
732417	7208.0
1314	7209.0
57677	7210.0
11142	7211.0
57670	7212.0
4593	7213.0
80742	7214.0
3329	7215.0
153478	7216.0
10109	7217.0
644076	7218.0
51131	7219.0
92162	7220.0
10579	7221.0
653325	7222.0
389715	7223.0
23162	7224.0
6932	7225.0
219736	7226.0
7054	7227.0
219990	7228.0
79741	7229.0
100128044	7230.0
346157	7231.0
79791	7232.0
100128268	7233.0
51001	7234.0
646208	7235.0
638	7236.0
441178	7237.0
729172	7238.0
90161	7239.0
729534	7240.0
7223	7241.0
2951	7242.0
3595	7243.0
282890	7244.0
55603	7245.0
151188	7246.0
8366	7247.0
90592	7248.0
57017	7249.0
346517	7250.0
403284	7251.0
221458	7252.0
442426	7253.0
7059	7254.0
100130292	7255.0
200159	7256.0
283234	7257.0
390318	7258.0
5119	7259.0
388701	7260.0
6448	7261.0
83401	7262.0
11045	7263.0
84330	7264.0
138050	7265.0
151457	7266.0
122038	7267.0
89849	7268.0
390201	7269.0
64784	7270.0
1414	7271.0
9056	7272.0
221718	7273.0
157574	7274.0
340156	7275.0
219771	7276.0
645641	7277.0
9926	7278.0
23516	7279.0
728947	7280.0
51816	7281.0
686	7282.0
187	7283.0
57820	7284.0
100132267	7285.0
449645	7286.0
6288	7287.0
56260	7288.0
145773	7289.0
7542	7290.0
390183	7291.0
54828	7292.0
83851	7293.0
441194	7294.0
131578	7295.0
25843	7296.0
6892	7297.0
9957	7298.0
10399	7299.0
5047	7300.0
5275	7301.0
81208	7302.0
406907	7303.0
401018	7304.0
26164	7305.0
389084	7306.0
286826	7307.0
441150	7308.0
5571	7309.0
26011	7310.0
50846	7311.0
342994	7312.0
135	7313.0
23767	7314.0
388815	7315.0
28469	7316.0
100128556	7317.0
100128745	7318.0
487	7319.0
84179	7320.0
92342	7321.0
9867	7322.0
3594	7323.0
643494	7324.0
396	7325.0
50	7326.0
100127976	7327.0
137075	7328.0
285704	7329.0
285643	7330.0
92105	7331.0
89958	7332.0
344595	7333.0
79567	7334.0
205860	7335.0
80005	7336.0
390667	7337.0
1236	7338.0
10911	7339.0
286144	7340.0
729595	7341.0
246785	7342.0
2903	7343.0
118472	7344.0
10086	7345.0
26151	7346.0
646985	7347.0
348995	7348.0
114757	7349.0
55510	7350.0
79612	7351.0
10227	7352.0
29851	7353.0
50839	7354.0
201140	7355.0
1234	7356.0
641977	7357.0
29902	7358.0
100130924	7359.0
100131333	7360.0
127602	7361.0
5341	7362.0
6166	7363.0
85291	7364.0
100128689	7365.0
54460	7366.0
10095	7367.0
388695	7368.0
79550	7369.0
1312	7370.0
140700	7371.0
824	7372.0
100128259	7373.0
728402	7374.0
90462	7375.0
339843	7376.0
85359	7377.0
3914	7378.0
7428	7379.0
90522	7380.0
116135	7381.0
128414	7382.0
79674	7383.0
151195	7384.0
257106	7385.0
11017	7386.0
100131303	7387.0
4216	7388.0
326343	7389.0
7727	7390.0
399694	7391.0
733	7392.0
23647	7393.0
100128161	7394.0
342705	7395.0
4808	7396.0
56477	7397.0
22944	7398.0
442239	7399.0
642909	7400.0
100128475	7401.0
577	7402.0
271	7403.0
81556	7404.0
8209	7405.0
168391	7406.0
4911	7407.0
57153	7408.0
100132923	7409.0
550644	7410.0
51361	7411.0
100130872	7412.0
100130683	7413.0
25865	7414.0
391136	7415.0
26998	7416.0
10875	7417.0
391266	7418.0
146253	7419.0
26033	7420.0
131909	7421.0
9391	7422.0
2078	7423.0
125875	7424.0
3037	7425.0
84256	7426.0
8852	7427.0
392027	7428.0
3619	7429.0
9435	7430.0
23308	7431.0
2488	7432.0
5345	7433.0
25805	7434.0
79841	7435.0
23132	7436.0
9871	7437.0
100132374	7438.0
100128867	7439.0
386608	7440.0
100131000	7441.0
84901	7442.0
348793	7443.0
100129144	7444.0
23030	7445.0
3270	7446.0
137012	7447.0
390154	7448.0
55200	7449.0
100131780	7450.0
144577	7451.0
100132618	7452.0
440031	7453.0
27175	7454.0
149281	7455.0
140752	7456.0
8187	7457.0
