# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
57579	19634.0
8698	19635.0
10311	19636.0
10748	19637.0
138948	19638.0
100125393	19639.0
51747	19640.0
150209	19641.0
2098	19642.0
60592	19643.0
27005	19644.0
100132781	19645.0
10749	19646.0
283193	19647.0
124446	19648.0
145482	19649.0
644442	19650.0
23387	19651.0
7314	19652.0
90780	19653.0
124602	19654.0
83853	19655.0
401864	19656.0
643499	19657.0
56729	19658.0
4141	19659.0
4287	19660.0
79933	19661.0
79412	19662.0
128864	19663.0
100129962	19664.0
27289	19665.0
26668	19666.0
163702	19667.0
64965	19668.0
116448	19669.0
23191	19670.0
158405	19671.0
7682	19672.0
171568	19673.0
100128315	19674.0
2235	19675.0
219578	19676.0
3186	19677.0
130574	19678.0
55783	19679.0
100129163	19680.0
100132328	19681.0
57223	19682.0
119437	19683.0
646118	19684.0
391845	19685.0
10350	19686.0
23243	19687.0
138882	19688.0
22808	19689.0
341640	19690.0
889	19691.0
57720	19692.0
5028	19693.0
64282	19694.0
252839	19695.0
120	19696.0
114783	19697.0
440145	19698.0
5970	19699.0
6675	19700.0
4552	19701.0
89883	19702.0
55215	19703.0
4950	19704.0
57664	19705.0
192111	19706.0
10213	19707.0
441893	19708.0
9519	19709.0
85004	19710.0
7520	19711.0
79884	19712.0
22894	19713.0
342527	19714.0
8692	19715.0
6274	19716.0
644618	19717.0
157855	19718.0
8443	19719.0
85301	19720.0
442898	19721.0
100128673	19722.0
171482	19723.0
25962	19724.0
728791	19725.0
221443	19726.0
221547	19727.0
100131414	19728.0
4249	19729.0
23023	19730.0
8879	19731.0
26503	19732.0
51602	19733.0
729578	19734.0
642006	19735.0
100132107	19736.0
5931	19737.0
645479	19738.0
8313	19739.0
55040	19740.0
64856	19741.0
11163	19742.0
80731	19743.0
9921	19744.0
84280	19745.0
94235	19746.0
5499	19747.0
143384	19748.0
51225	19749.0
594	19750.0
100128056	19751.0
79979	19752.0
643637	19753.0
9088	19754.0
100131381	19755.0
7009	19756.0
7706	19757.0
1075	19758.0
84300	19759.0
653198	19760.0
55705	19761.0
27020	19762.0
55552	19763.0
6404	19764.0
53371	19765.0
57488	19766.0
643744	19767.0
57727	19768.0
65249	19769.0
317701	19770.0
171427	19771.0
27102	19772.0
3566	19773.0
57695	19774.0
26100	19775.0
645436	19776.0
914	19777.0
100128004	19778.0
84708	19779.0
59285	19780.0
26995	19781.0
442325	19782.0
135114	19783.0
10184	19784.0
9064	19785.0
100129571	19786.0
5826	19787.0
50511	19788.0
11062	19789.0
214	19790.0
26471	19791.0
7023	19792.0
440590	19793.0
51352	19794.0
2553	19795.0
100129203	19796.0
729561	19797.0
132391	19798.0
84268	19799.0
23281	19800.0
23731	19801.0
54606	19802.0
648774	19803.0
23054	19804.0
387263	19805.0
6521	19806.0
5878	19807.0
125950	19808.0
132014	19809.0
636	19810.0
119764	19811.0
2560	19812.0
29123	19813.0
3678	19814.0
729902	19815.0
35	19816.0
8021	19817.0
23234	19818.0
7301	19819.0
221303	19820.0
91893	19821.0
727923	19822.0
4707	19823.0
388115	19824.0
29110	19825.0
57662	19826.0
6038	19827.0
2342	19828.0
55013	19829.0
30820	19830.0
695	19831.0
22818	19832.0
1742	19833.0
10056	19834.0
381	19835.0
84304	19836.0
376940	19837.0
645996	19838.0
647302	19839.0
642741	19840.0
4128	19841.0
5703	19842.0
200895	19843.0
100132713	19844.0
1108	19845.0
9953	19846.0
1891	19847.0
497661	19848.0
5133	19849.0
644861	19850.0
60677	19851.0
128338	19852.0
256472	19853.0
5596	19854.0
130612	19855.0
3975	19856.0
729416	19857.0
80145	19858.0
1009	19859.0
93273	19860.0
1258	19861.0
347517	19862.0
89891	19863.0
11234	19864.0
644495	19865.0
100129001	19866.0
55012	19867.0
4296	19868.0
100127964	19869.0
3927	19870.0
157956	19871.0
5871	19872.0
390313	19873.0
84690	19874.0
5412	19875.0
79315	19876.0
148738	19877.0
388324	19878.0
442221	19879.0
59336	19880.0
6470	19881.0
100130023	19882.0
23071	19883.0
80863	19884.0
84816	19885.0
390858	19886.0
100129176	19887.0
401865	19888.0
223	19889.0
154215	19890.0
7137	19891.0
64595	19892.0
128861	19893.0
91452	19894.0
11333	19895.0
79571	19896.0
22913	19897.0
730889	19898.0
79073	19899.0
3042	19900.0
6343	19901.0
143903	19902.0
100128160	19903.0
100129706	19904.0
90293	19905.0
10912	19906.0
10396	19907.0
54890	19908.0
26507	19909.0
10865	19910.0
57018	19911.0
100132615	19912.0
100129022	19913.0
28231	19914.0
283951	19915.0
1376	19916.0
6165	19917.0
1015	19918.0
91107	19919.0
390937	19920.0
201305	19921.0
64110	19922.0
55591	19923.0
56133	19924.0
131405	19925.0
1609	19926.0
442308	19927.0
5407	19928.0
375704	19929.0
222236	19930.0
1359	19931.0
181	19932.0
6755	19933.0
100130279	19934.0
644903	19935.0
3065	19936.0
9651	19937.0
391367	19938.0
387357	19939.0
441525	19940.0
100130212	19941.0
29062	19942.0
6777	19943.0
221545	19944.0
5552	19945.0
1196	19946.0
6263	19947.0
29090	19948.0
6586	19949.0
51053	19950.0
201294	19951.0
647013	19952.0
653784	19953.0
5702	19954.0
79041	19955.0
401637	19956.0
5514	19957.0
767592	19958.0
57338	19959.0
3315	19960.0
146691	19961.0
57590	19962.0
57636	19963.0
100131308	19964.0
391587	19965.0
161436	19966.0
22907	19967.0
54552	19968.0
26777	19969.0
388951	19970.0
6206	19971.0
55714	19972.0
391048	19973.0
7153	19974.0
100129230	19975.0
132320	19976.0
730	19977.0
4779	19978.0
25901	19979.0
8475	19980.0
84314	19981.0
100128013	19982.0
100128485	19983.0
8396	19984.0
54861	19985.0
64756	19986.0
83888	19987.0
60494	19988.0
441506	19989.0
646189	19990.0
10151	19991.0
9717	19992.0
27235	19993.0
7318	19994.0
7922	19995.0
64848	19996.0
80024	19997.0
10745	19998.0
55974	19999.0
392226	20000.0
150519	20001.0
84932	20002.0
8643	20003.0
374786	20004.0
4926	20005.0
727982	20006.0
116151	20007.0
84307	20008.0
100131544	20009.0
729779	20010.0
54020	20011.0
51479	20012.0
56964	20013.0
64801	20014.0
51285	20015.0
4358	20016.0
84839	20017.0
1183	20018.0
9046	20019.0
137406	20020.0
23642	20021.0
348180	20022.0
9647	20023.0
8398	20024.0
10772	20025.0
55854	20026.0
3720	20027.0
728610	20028.0
55003	20029.0
10881	20030.0
27199	20031.0
8653	20032.0
100130507	20033.0
9411	20034.0
51528	20035.0
9373	20036.0
392547	20037.0
887	20038.0
440515	20039.0
6886	20040.0
126567	20041.0
5437	20042.0
4033	20043.0
90288	20044.0
79794	20045.0
23567	20046.0
150684	20047.0
54928	20048.0
127733	20049.0
7414	20050.0
389127	20051.0
55082	20052.0
2729	20053.0
9040	20054.0
6619	20055.0
1521	20056.0
51714	20057.0
1478	20058.0
4704	20059.0
16	20060.0
55862	20061.0
29763	20062.0
23042	20063.0
10245	20064.0
646609	20065.0
199745	20066.0
54929	20067.0
51652	20068.0
54099	20069.0
55825	20070.0
51135	20071.0
11083	20072.0
4050	20073.0
4921	20074.0
10658	20075.0
10535	20076.0
10274	20077.0
338396	20078.0
57045	20079.0
285636	20080.0
8874	20081.0
79915	20082.0
79701	20083.0
54620	20084.0
100131026	20085.0
81494	20086.0
8847	20087.0
79843	20088.0
22902	20089.0
441899	20090.0
57205	20091.0
57035	20092.0
57646	20093.0
57117	20094.0
26291	20095.0
23116	20096.0
10464	20097.0
7978	20098.0
5831	20099.0
200035	20100.0
55852	20101.0
9829	20102.0
10082	20103.0
283129	20104.0
774	20105.0
7625	20106.0
2206	20107.0
146923	20108.0
175	20109.0
284106	20110.0
100131805	20111.0
100129831	20112.0
140738	20113.0
1280	20114.0
51809	20115.0
55088	20116.0
1960	20117.0
341757	20118.0
388923	20119.0
4117	20120.0
341392	20121.0
9658	20122.0
56261	20123.0
581	20124.0
100101932	20125.0
8893	20126.0
28407	20127.0
8991	20128.0
646936	20129.0
79006	20130.0
9506	20131.0
57125	20132.0
100131022	20133.0
100129771	20134.0
100131713	20135.0
56704	20136.0
1550	20137.0
100128807	20138.0
79577	20139.0
219473	20140.0
91120	20141.0
100131064	20142.0
56257	20143.0
6744	20144.0
257218	20145.0
100129682	20146.0
5189	20147.0
51442	20148.0
4624	20149.0
1629	20150.0
9583	20151.0
26073	20152.0
55502	20153.0
84693	20154.0
970	20155.0
389383	20156.0
79154	20157.0
57238	20158.0
117583	20159.0
165721	20160.0
6185	20161.0
144402	20162.0
64231	20163.0
28982	20164.0
280655	20165.0
83446	20166.0
54830	20167.0
145957	20168.0
730021	20169.0
140893	20170.0
8338	20171.0
256764	20172.0
3087	20173.0
255119	20174.0
51752	20175.0
53841	20176.0
83956	20177.0
6202	20178.0
729930	20179.0
5635	20180.0
85320	20181.0
8862	20182.0
116986	20183.0
23313	20184.0
1639	20185.0
100129996	20186.0
100130099	20187.0
23062	20188.0
404734	20189.0
139363	20190.0
79868	20191.0
163131	20192.0
4521	20193.0
4090	20194.0
84640	20195.0
554251	20196.0
79785	20197.0
79544	20198.0
22983	20199.0
158905	20200.0
116113	20201.0
23780	20202.0
256364	20203.0
390329	20204.0
199857	20205.0
5458	20206.0
26986	20207.0
9547	20208.0
100132641	20209.0
283298	20210.0
151647	20211.0
391137	20212.0
6879	20213.0
55844	20214.0
10165	20215.0
100130404	20216.0
100132241	20217.0
7748	20218.0
79882	20219.0
29965	20220.0
9820	20221.0
4976	20222.0
1000	20223.0
113612	20224.0
342372	20225.0
92270	20226.0
55905	20227.0
5218	20228.0
23070	20229.0
100130522	20230.0
51253	20231.0
57691	20232.0
79508	20233.0
8650	20234.0
5510	20235.0
342035	20236.0
59341	20237.0
653557	20238.0
5395	20239.0
155382	20240.0
22797	20241.0
56905	20242.0
100126513	20243.0
7739	20244.0
79171	20245.0
391205	20246.0
23248	20247.0
9308	20248.0
2892	20249.0
728368	20250.0
100129020	20251.0
7756	20252.0
389541	20253.0
5101	20254.0
7879	20255.0
91647	20256.0
9866	20257.0
64864	20258.0
751867	20259.0
4299	20260.0
5465	20261.0
51451	20262.0
23165	20263.0
7310	20264.0
5969	20265.0
26088	20266.0
10489	20267.0
11216	20268.0
643768	20269.0
82500	20270.0
606551	20271.0
79363	20272.0
1961	20273.0
1942	20274.0
283869	20275.0
80325	20276.0
6943	20277.0
79101	20278.0
728763	20279.0
442249	20280.0
376497	20281.0
57794	20282.0
4236	20283.0
808	20284.0
27034	20285.0
2186	20286.0
5805	20287.0
5930	20288.0
29125	20289.0
84747	20290.0
79012	20291.0
163688	20292.0
6527	20293.0
7073	20294.0
26526	20295.0
143884	20296.0
100131680	20297.0
10691	20298.0
646179	20299.0
134082	20300.0
56900	20301.0
390284	20302.0
343629	20303.0
127544	20304.0
55114	20305.0
5372	20306.0
100132621	20307.0
22941	20308.0
5778	20309.0
654342	20310.0
8608	20311.0
6885	20312.0
100131885	20313.0
9887	20314.0
22815	20315.0
7417	20316.0
11112	20317.0
132243	20318.0
81571	20319.0
8342	20320.0
55284	20321.0
390423	20322.0
51382	20323.0
54738	20324.0
79925	20325.0
1534	20326.0
56672	20327.0
92335	20328.0
100131956	20329.0
80854	20330.0
100128048	20331.0
260335	20332.0
11214	20333.0
100128374	20334.0
673	20335.0
112616	20336.0
341412	20337.0
27231	20338.0
84461	20339.0
23545	20340.0
55904	20341.0
81228	20342.0
171017	20343.0
221830	20344.0
7342	20345.0
11185	20346.0
2885	20347.0
81848	20348.0
121053	20349.0
89894	20350.0
337959	20351.0
1147	20352.0
6638	20353.0
644277	20354.0
23259	20355.0
7189	20356.0
2357	20357.0
391767	20358.0
55157	20359.0
84102	20360.0
100129442	20361.0
642273	20362.0
7511	20363.0
401172	20364.0
64794	20365.0
26024	20366.0
58490	20367.0
158427	20368.0
2516	20369.0
23215	20370.0
64857	20371.0
439954	20372.0
23509	20373.0
126374	20374.0
645841	20375.0
151871	20376.0
597	20377.0
257062	20378.0
9993	20379.0
317649	20380.0
646710	20381.0
64881	20382.0
1307	20383.0
64430	20384.0
23542	20385.0
9135	20386.0
4043	20387.0
645646	20388.0
4524	20389.0
1056	20390.0
55486	20391.0
55737	20392.0
645978	20393.0
56997	20394.0
221336	20395.0
647020	20396.0
100129600	20397.0
170067	20398.0
84524	20399.0
38	20400.0
23770	20401.0
1581	20402.0
8440	20403.0
84125	20404.0
100128870	20405.0
196383	20406.0
23463	20407.0
728442	20408.0
83463	20409.0
6770	20410.0
55812	20411.0
2595	20412.0
10144	20413.0
10903	20414.0
391135	20415.0
9860	20416.0
643689	20417.0
148362	20418.0
727808	20419.0
326305	20420.0
54476	20421.0
26873	20422.0
65059	20423.0
1756	20424.0
64711	20425.0
8733	20426.0
282694	20427.0
114904	20428.0
388820	20429.0
58505	20430.0
7185	20431.0
252948	20432.0
4208	20433.0
10969	20434.0
55109	20435.0
152189	20436.0
6284	20437.0
85442	20438.0
55288	20439.0
6878	20440.0
5935	20441.0
441654	20442.0
391132	20443.0
56992	20444.0
11118	20445.0
3801	20446.0
84435	20447.0
9564	20448.0
400454	20449.0
1820	20450.0
7165	20451.0
51185	20452.0
90634	20453.0
57619	20454.0
729070	20455.0
5228	20456.0
3858	20457.0
79627	20458.0
8943	20459.0
6011	20460.0
54407	20461.0
90050	20462.0
357	20463.0
266683	20464.0
79913	20465.0
7161	20466.0
5922	20467.0
7423	20468.0
7372	20469.0
149111	20470.0
129402	20471.0
285116	20472.0
56986	20473.0
100129835	20474.0
7105	20475.0
100101126	20476.0
9655	20477.0
23605	20478.0
341676	20479.0
100131152	20480.0
135228	20481.0
55657	20482.0
3474	20483.0
22954	20484.0
85403	20485.0
5063	20486.0
112817	20487.0
401399	20488.0
7686	20489.0
4956	20490.0
51647	20491.0
9208	20492.0
100128797	20493.0
246720	20494.0
730211	20495.0
2616	20496.0
167153	20497.0
341457	20498.0
1588	20499.0
283165	20500.0
9218	20501.0
8548	20502.0
257000	20503.0
151295	20504.0
80013	20505.0
2305	20506.0
85409	20507.0
10285	20508.0
100131580	20509.0
3216	20510.0
70	20511.0
2521	20512.0
9374	20513.0
339	20514.0
26211	20515.0
64173	20516.0
51167	20517.0
57835	20518.0
26063	20519.0
153129	20520.0
55320	20521.0
2554	20522.0
51388	20523.0
53373	20524.0
129450	20525.0
22974	20526.0
343099	20527.0
7770	20528.0
462	20529.0
9581	20530.0
84709	20531.0
7637	20532.0
27068	20533.0
647033	20534.0
84513	20535.0
23177	20536.0
283551	20537.0
751071	20538.0
2769	20539.0
5994	20540.0
2538	20541.0
79159	20542.0
57120	20543.0
391123	20544.0
7884	20545.0
284654	20546.0
55609	20547.0
5195	20548.0
2137	20549.0
80332	20550.0
8034	20551.0
64396	20552.0
100129702	20553.0
83959	20554.0
344454	20555.0
27089	20556.0
11044	20557.0
64122	20558.0
56675	20559.0
57633	20560.0
54209	20561.0
90378	20562.0
375316	20563.0
221264	20564.0
100133007	20565.0
374655	20566.0
390792	20567.0
10050	20568.0
602	20569.0
5273	20570.0
9477	20571.0
5792	20572.0
10637	20573.0
148979	20574.0
391247	20575.0
6520	20576.0
1007	20577.0
51802	20578.0
128770	20579.0
267009	20580.0
51068	20581.0
2002	20582.0
326605	20583.0
164	20584.0
64840	20585.0
7905	20586.0
648405	20587.0
100130995	20588.0
140032	20589.0
339479	20590.0
3339	20591.0
100130054	20592.0
6536	20593.0
23247	20594.0
81406	20595.0
2690	20596.0
57608	20597.0
6829	20598.0
5581	20599.0
22848	20600.0
83743	20601.0
8826	20602.0
100130458	20603.0
727	20604.0
9759	20605.0
5791	20606.0
56888	20607.0
100130157	20608.0
6690	20609.0
51226	20610.0
150709	20611.0
5021	20612.0
55731	20613.0
10642	20614.0
51588	20615.0
2803	20616.0
2313	20617.0
646510	20618.0
11069	20619.0
10807	20620.0
728353	20621.0
6372	20622.0
100128543	20623.0
55660	20624.0
80820	20625.0
23614	20626.0
4978	20627.0
25921	20628.0
284352	20629.0
79810	20630.0
162137	20631.0
81851	20632.0
84176	20633.0
4076	20634.0
6795	20635.0
27037	20636.0
54531	20637.0
219833	20638.0
285126	20639.0
55300	20640.0
341148	20641.0
7547	20642.0
71	20643.0
84132	20644.0
7818	20645.0
345829	20646.0
6428	20647.0
1734	20648.0
81552	20649.0
6601	20650.0
644248	20651.0
83698	20652.0
55503	20653.0
130507	20654.0
27161	20655.0
2859	20656.0
124359	20657.0
150372	20658.0
448834	20659.0
143282	20660.0
84034	20661.0
25930	20662.0
199974	20663.0
114791	20664.0
284274	20665.0
284215	20666.0
4648	20667.0
100131660	20668.0
286411	20669.0
155435	20670.0
729851	20671.0
51311	20672.0
26137	20673.0
10868	20674.0
220001	20675.0
100129339	20676.0
541565	20677.0
222521	20678.0
647115	20679.0
57381	20680.0
283464	20681.0
127707	20682.0
100129415	20683.0
8664	20684.0
4362	20685.0
115019	20686.0
51455	20687.0
205251	20688.0
490	20689.0
100130174	20690.0
6650	20691.0
5378	20692.0
1814	20693.0
100132116	20694.0
2764	20695.0
401261	20696.0
51646	20697.0
91862	20698.0
5307	20699.0
6596	20700.0
100130962	20701.0
55773	20702.0
84517	20703.0
376844	20704.0
54542	20705.0
4355	20706.0
9191	20707.0
7263	20708.0
51582	20709.0
55224	20710.0
7188	20711.0
200407	20712.0
9016	20713.0
439	20714.0
4935	20715.0
50831	20716.0
81221	20717.0
9690	20718.0
51024	20719.0
2819	20720.0
339396	20721.0
10975	20722.0
142891	20723.0
79346	20724.0
157378	20725.0
6373	20726.0
169270	20727.0
51000	20728.0
100132814	20729.0
392305	20730.0
8310	20731.0
90070	20732.0
10124	20733.0
339789	20734.0
90459	20735.0
5015	20736.0
150776	20737.0
147183	20738.0
4948	20739.0
282974	20740.0
64376	20741.0
170487	20742.0
8681	20743.0
79873	20744.0
5049	20745.0
55055	20746.0
338662	20747.0
646910	20748.0
441617	20749.0
2043	20750.0
121391	20751.0
6150	20752.0
1232	20753.0
1093	20754.0
79087	20755.0
84874	20756.0
23137	20757.0
751837	20758.0
646625	20759.0
22806	20760.0
100130329	20761.0
119358	20762.0
26001	20763.0
604	20764.0
51282	20765.0
57217	20766.0
284998	20767.0
120534	20768.0
22858	20769.0
390260	20770.0
3747	20771.0
29959	20772.0
23203	20773.0
100126477	20774.0
152006	20775.0
23390	20776.0
55334	20777.0
5464	20778.0
337882	20779.0
440389	20780.0
23262	20781.0
646962	20782.0
55153	20783.0
23198	20784.0
4025	20785.0
7157	20786.0
390738	20787.0
93233	20788.0
53	20789.0
219957	20790.0
1001	20791.0
3356	20792.0
728938	20793.0
645297	20794.0
55631	20795.0
10933	20796.0
23032	20797.0
388969	20798.0
5075	20799.0
5310	20800.0
4800	20801.0
2288	20802.0
92689	20803.0
347127	20804.0
100132690	20805.0
10445	20806.0
155006	20807.0
286	20808.0
2908	20809.0
100130676	20810.0
5984	20811.0
650794	20812.0
23049	20813.0
2309	20814.0
8000	20815.0
100130992	20816.0
100128444	20817.0
100128388	20818.0
6696	20819.0
1360	20820.0
253935	20821.0
1293	20822.0
23619	20823.0
79133	20824.0
10432	20825.0
150737	20826.0
654340	20827.0
100132280	20828.0
60672	20829.0
7102	20830.0
147929	20831.0
1995	20832.0
8353	20833.0
79400	20834.0
338821	20835.0
8335	20836.0
5926	20837.0
1117	20838.0
9319	20839.0
1267	20840.0
646754	20841.0
4217	20842.0
1794	20843.0
646486	20844.0
6938	20845.0
147660	20846.0
2935	20847.0
100130241	20848.0
37	20849.0
9526	20850.0
341208	20851.0
9441	20852.0
5052	20853.0
140883	20854.0
100130970	20855.0
79098	20856.0
158521	20857.0
23135	20858.0
337972	20859.0
55020	20860.0
646522	20861.0
2321	20862.0
391115	20863.0
390113	20864.0
7424	20865.0
54797	20866.0
253769	20867.0
7403	20868.0
554203	20869.0
4017	20870.0
243	20871.0
9662	20872.0
8318	20873.0
9270	20874.0
1741	20875.0
6660	20876.0
100131733	20877.0
22993	20878.0
319117	20879.0
170959	20880.0
2658	20881.0
162427	20882.0
112885	20883.0
284370	20884.0
54847	20885.0
30834	20886.0
5803	20887.0
7579	20888.0
55101	20889.0
4957	20890.0
7044	20891.0
23430	20892.0
729955	20893.0
196374	20894.0
2941	20895.0
257407	20896.0
10584	20897.0
55653	20898.0
57168	20899.0
80739	20900.0
90527	20901.0
9743	20902.0
740	20903.0
23341	20904.0
729557	20905.0
18	20906.0
1959	20907.0
92259	20908.0
100132413	20909.0
10621	20910.0
7871	20911.0
65992	20912.0
55627	20913.0
23511	20914.0
2018	20915.0
4352	20916.0
80745	20917.0
1850	20918.0
730226	20919.0
203245	20920.0
81554	20921.0
23237	20922.0
10523	20923.0
4780	20924.0
645203	20925.0
55698	20926.0
8969	20927.0
283899	20928.0
51193	20929.0
5820	20930.0
729397	20931.0
100130700	20932.0
8079	20933.0
345930	20934.0
84265	20935.0
2888	20936.0
84131	20937.0
91833	20938.0
5442	20939.0
55312	20940.0
85464	20941.0
79690	20942.0
283847	20943.0
349391	20944.0
80774	20945.0
390038	20946.0
9066	20947.0
84823	20948.0
4040	20949.0
26959	20950.0
57684	20951.0
100129472	20952.0
9530	20953.0
124626	20954.0
133584	20955.0
81037	20956.0
3497	20957.0
729138	20958.0
100132171	20959.0
8369	20960.0
388419	20961.0
55170	20962.0
729126	20963.0
10228	20964.0
7049	20965.0
100131520	20966.0
284485	20967.0
100129973	20968.0
100133264	20969.0
55074	20970.0
22853	20971.0
93664	20972.0
442262	20973.0
646820	20974.0
100128618	20975.0
54758	20976.0
100131536	20977.0
57156	20978.0
79573	20979.0
79157	20980.0
54795	20981.0
339451	20982.0
100129856	20983.0
11127	20984.0
125170	20985.0
2958	20986.0
526	20987.0
440575	20988.0
84273	20989.0
26133	20990.0
117286	20991.0
11232	20992.0
57862	20993.0
51182	20994.0
84981	20995.0
133558	20996.0
468	20997.0
8986	20998.0
9917	20999.0
9166	21000.0
255082	21001.0
90113	21002.0
100129727	21003.0
10525	21004.0
51284	21005.0
64327	21006.0
109	21007.0
92241	21008.0
9513	21009.0
729403	21010.0
6640	21011.0
100132963	21012.0
100130502	21013.0
91687	21014.0
284371	21015.0
392465	21016.0
100132054	21017.0
255252	21018.0
134548	21019.0
343450	21020.0
23200	21021.0
84843	21022.0
644	21023.0
59353	21024.0
5602	21025.0
389602	21026.0
128977	21027.0
7529	21028.0
79745	21029.0
9355	21030.0
729147	21031.0
100129422	21032.0
196296	21033.0
79871	21034.0
23505	21035.0
84896	21036.0
100133294	21037.0
114960	21038.0
56892	21039.0
91664	21040.0
5527	21041.0
148870	21042.0
23029	21043.0
79135	21044.0
26952	21045.0
1871	21046.0
54790	21047.0
256297	21048.0
79642	21049.0
2887	21050.0
8914	21051.0
22845	21052.0
11181	21053.0
388585	21054.0
440982	21055.0
1630	21056.0
100130696	21057.0
84216	21058.0
65065	21059.0
400945	21060.0
141	21061.0
65008	21062.0
4905	21063.0
816	21064.0
54874	21065.0
64285	21066.0
731957	21067.0
6568	21068.0
100129418	21069.0
4124	21070.0
115677	21071.0
100129293	21072.0
2793	21073.0
9559	21074.0
284085	21075.0
3902	21076.0
79589	21077.0
9282	21078.0
1437	21079.0
220441	21080.0
641765	21081.0
574513	21082.0
23373	21083.0
442455	21084.0
100129872	21085.0
54165	21086.0
2736	21087.0
391175	21088.0
2899	21089.0
147741	21090.0
2925	21091.0
23549	21092.0
53637	21093.0
126859	21094.0
1622	21095.0
51322	21096.0
2146	21097.0
9049	21098.0
6579	21099.0
4162	21100.0
9330	21101.0
160287	21102.0
7321	21103.0
729184	21104.0
158747	21105.0
7068	21106.0
92797	21107.0
171389	21108.0
441811	21109.0
64132	21110.0
4857	21111.0
647996	21112.0
100128674	21113.0
126731	21114.0
130733	21115.0
84076	21116.0
7127	21117.0
170463	21118.0
11117	21119.0
100128131	21120.0
5216	21121.0
4861	21122.0
56647	21123.0
63970	21124.0
646879	21125.0
9550	21126.0
100132795	21127.0
3491	21128.0
100129213	21129.0
2296	21130.0
11076	21131.0
23041	21132.0
57698	21133.0
9734	21134.0
25794	21135.0
2182	21136.0
23120	21137.0
401767	21138.0
92691	21139.0
84844	21140.0
100133285	21141.0
100128336	21142.0
55079	21143.0
29100	21144.0
100131230	21145.0
65108	21146.0
349075	21147.0
159296	21148.0
5067	21149.0
100130718	21150.0
23026	21151.0
54545	21152.0
342977	21153.0
254428	21154.0
152225	21155.0
7683	21156.0
83992	21157.0
55316	21158.0
644145	21159.0
26091	21160.0
2646	21161.0
27000	21162.0
352887	21163.0
391359	21164.0
8545	21165.0
28985	21166.0
84498	21167.0
406886	21168.0
117178	21169.0
100132774	21170.0
26693	21171.0
283416	21172.0
664	21173.0
83450	21174.0
2947	21175.0
401557	21176.0
3611	21177.0
3835	21178.0
79056	21179.0
7472	21180.0
79894	21181.0
113026	21182.0
23533	21183.0
25791	21184.0
57665	21185.0
114792	21186.0
115701	21187.0
729283	21188.0
8710	21189.0
79709	21190.0
635	21191.0
10199	21192.0
654463	21193.0
390294	21194.0
100128705	21195.0
23456	21196.0
256281	21197.0
23314	21198.0
84911	21199.0
80709	21200.0
407738	21201.0
517	21202.0
28421	21203.0
55064	21204.0
1439	21205.0
3838	21206.0
4126	21207.0
57030	21208.0
391803	21209.0
399774	21210.0
54953	21211.0
100130487	21212.0
83447	21213.0
134218	21214.0
503542	21215.0
79816	21216.0
389948	21217.0
25874	21218.0
441172	21219.0
643447	21220.0
79848	21221.0
2864	21222.0
124997	21223.0
8492	21224.0
100132163	21225.0
160760	21226.0
65125	21227.0
93594	21228.0
26020	21229.0
55857	21230.0
54859	21231.0
342897	21232.0
728428	21233.0
100131270	21234.0
64211	21235.0
50852	21236.0
79729	21237.0
64577	21238.0
386746	21239.0
729675	21240.0
744	21241.0
84891	21242.0
6222	21243.0
348094	21244.0
22877	21245.0
642968	21246.0
1846	21247.0
253143	21248.0
79080	21249.0
7391	21250.0
400027	21251.0
23199	21252.0
55243	21253.0
1910	21254.0
25813	21255.0
326303	21256.0
57559	21257.0
400403	21258.0
51729	21259.0
51138	21260.0
128488	21261.0
100128264	21262.0
3706	21263.0
79665	21264.0
114926	21265.0
203111	21266.0
145438	21267.0
5331	21268.0
158248	21269.0
56302	21270.0
29882	21271.0
10474	21272.0
644154	21273.0
81603	21274.0
645960	21275.0
91544	21276.0
100129722	21277.0
27085	21278.0
56902	21279.0
139378	21280.0
54985	21281.0
55196	21282.0
23473	21283.0
23301	21284.0
149643	21285.0
3026	21286.0
51	21287.0
116512	21288.0
84060	21289.0
390063	21290.0
10240	21291.0
89782	21292.0
51763	21293.0
1195	21294.0
729696	21295.0
201562	21296.0
90167	21297.0
6923	21298.0
57110	21299.0
727726	21300.0
3122	21301.0
22985	21302.0
80830	21303.0
317705	21304.0
23774	21305.0
100130972	21306.0
7576	21307.0
238	21308.0
2152	21309.0
9703	21310.0
388849	21311.0
284739	21312.0
3417	21313.0
23255	21314.0
100129402	21315.0
23224	21316.0
27067	21317.0
100130298	21318.0
4641	21319.0
256714	21320.0
440193	21321.0
57610	21322.0
7163	21323.0
25769	21324.0
56957	21325.0
8629	21326.0
2243	21327.0
5259	21328.0
25821	21329.0
728767	21330.0
4846	21331.0
10073	21332.0
5562	21333.0
389901	21334.0
6856	21335.0
26548	21336.0
10906	21337.0
254187	21338.0
23424	21339.0
406984	21340.0
100130219	21341.0
79613	21342.0
23428	21343.0
7766	21344.0
1468	21345.0
4820	21346.0
55359	21347.0
267	21348.0
55830	21349.0
84530	21350.0
571	21351.0
51246	21352.0
81439	21353.0
10478	21354.0
2495	21355.0
3615	21356.0
100131626	21357.0
24	21358.0
687	21359.0
83852	21360.0
10973	21361.0
