AUC Iteration 120	0.6271493212669683	0.6616892911010558	0.6790346907993967	0.6886877828054299	0.7001508295625942	0.7131221719457014	0.7128205128205128	0.7131221719457014	0.7170437405731523	0.7197586726998492	0.7137254901960784	0.702262443438914
AUC Iteration 121	0.6027149321266968	0.6892911010558069	0.7327300150829562	0.6889894419306184	0.7010558069381598	0.7131221719457014	0.7167420814479638	0.726998491704374	0.7191553544494721	0.7122171945701358	0.7131221719457014	0.7176470588235294
AUC Iteration 122	0.6754147812971343	0.6455505279034691	0.6422322775263952	0.6494720965309201	0.6690799396681749	0.6624434389140271	0.6736048265460031	0.693363499245852	0.6977375565610859	0.6962292609351433	0.6880844645550528	0.684917043740573
AUC Iteration 123	0.6422322775263952	0.6214177978883862	0.6286576168929111	0.6500754147812972	0.6473604826546003	0.6592760180995475	0.6802413273001509	0.6823529411764706	0.6784313725490196	0.6772247360482655	0.6717948717948717	0.6684766214177978
AUC Iteration 124	0.6205128205128205	0.6419306184012067	0.6322775263951735	0.6546003016591252	0.6579185520361991	0.685972850678733	0.6980392156862745	0.6914027149321267	0.6835595776772248	0.6817496229260935	0.6820512820512821	0.6705882352941176
AUC Iteration 125	0.5963800904977377	0.6235294117647059	0.6579185520361991	0.6832579185520362	0.6877828054298643	0.6793363499245852	0.7040723981900453	0.6868778280542986	0.6917043740573152	0.6840120663650076	0.689894419306184	0.685972850678733
AUC Iteration 126	0.6838612368024133	0.6633484162895927	0.7081447963800905	0.7441930618401207	0.7288084464555052	0.717948717948718	0.7242835595776772	0.7132730015082956	0.7357466063348417	0.7318250377073906	0.7318250377073906	0.7273001508295626
AUC Iteration 127	0.6223227752639517	0.657315233785822	0.6790346907993967	0.7137254901960784	0.6907993966817496	0.6941176470588235	0.6796380090497738	0.6932126696832579	0.7031674208144797	0.7049773755656109	0.7021116138763197	0.689894419306184
AUC Iteration 128	0.6485671191553545	0.6880844645550528	0.6754147812971343	0.6790346907993967	0.6506787330316742	0.6482654600301659	0.648868778280543	0.6739064856711916	0.6871794871794872	0.6790346907993967	0.6895927601809955	0.6832579185520362
AUC Iteration 129	0.6033182503770739	0.6666666666666666	0.7143288084464555	0.7351432880844646	0.7315233785822021	0.7502262443438914	0.73815987933635	0.7348416289592761	0.7291101055806938	0.7318250377073906	0.7279034690799396	0.7327300150829562
AUC Iteration 130	0.6561085972850679	0.6165912518853697	0.6395173453996984	0.6464555052790347	0.6799396681749623	0.685369532428356	0.6995475113122172	0.7084464555052791	0.7079939668174963	0.6959276018099547	0.710105580693816	0.714027149321267
AUC Iteration 131	0.6368024132730015	0.6989441930618401	0.718552036199095	0.7411764705882353	0.7453996983408748	0.7437405731523379	0.7514328808446455	0.7315233785822021	0.7354449472096531	0.7203619909502262	0.7200603318250377	0.7230769230769231
AUC Iteration 132	0.5806938159879338	0.6069381598793363	0.6482654600301659	0.6711915535444947	0.6591251885369532	0.6654600301659125	0.6760180995475114	0.685972850678733	0.6850678733031674	0.6950226244343891	0.6889894419306184	0.6847662141779789
AUC Iteration 133	0.5746606334841629	0.6147812971342385	0.6371040723981901	0.6455505279034691	0.6656108597285068	0.6835595776772248	0.6995475113122172	0.6923076923076923	0.6889894419306184	0.6901960784313725	0.6883861236802413	0.6711915535444947
AUC Iteration 134	0.5613876319758673	0.616289592760181	0.6328808446455506	0.6681749622926093	0.6717948717948717	0.6974358974358974	0.6986425339366515	0.6962292609351433	0.7131221719457014	0.7134238310708899	0.6980392156862745	0.6911010558069381
AUC Iteration 135	0.5755656108597286	0.6877828054298643	0.6950226244343891	0.6880844645550528	0.7043740573152338	0.7058823529411765	0.7167420814479638	0.7230769230769231	0.7330316742081447	0.73815987933635	0.7402714932126697	0.7279034690799396
AUC Iteration 136	0.6120663650075415	0.6422322775263952	0.6917043740573152	0.6832579185520362	0.7007541478129713	0.7146304675716441	0.7227752639517345	0.7206636500754148	0.7131221719457014	0.6959276018099547	0.6959276018099547	0.6889894419306184
AUC Iteration 137	0.6627450980392157	0.6352941176470589	0.6591251885369532	0.6633484162895927	0.6681749622926093	0.6826546003016591	0.698340874811463	0.6907993966817496	0.6941176470588235	0.6986425339366515	0.7046757164404224	0.6965309200603318
AUC Iteration 138	0.632579185520362	0.6413273001508296	0.6838612368024133	0.7079939668174963	0.6693815987933635	0.6787330316742082	0.6838612368024133	0.6904977375565611	0.7110105580693816	0.7043740573152338	0.6914027149321267	0.7040723981900453
AUC Iteration 139	0.6564102564102564	0.6835595776772248	0.6971342383107089	0.7312217194570135	0.7327300150829562	0.7230769230769231	0.7279034690799396	0.7315233785822021	0.7303167420814479	0.7046757164404224	0.7182503770739065	0.706184012066365
AUC Iteration 140	0.6512820512820513	0.7330316742081447	0.7200603318250377	0.7526395173453997	0.7333333333333333	0.7363499245852188	0.7288084464555052	0.7324283559577677	0.7242835595776772	0.7306184012066365	0.7251885369532428	0.7300150829562594
AUC Iteration 141	0.615686274509804	0.6641025641025641	0.6642533936651583	0.6413273001508296	0.6530920060331825	0.6407239819004525	0.6645550527903469	0.6618401206636501	0.6748114630467572	0.6687782805429864	0.6693815987933635	0.6742081447963801
AUC Iteration 142	0.648868778280543	0.7076923076923077	0.742684766214178	0.7613876319758672	0.764102564102564	0.7505279034690799	0.7616892911010558	0.7625942684766214	0.7538461538461538	0.755656108597285	0.7568627450980392	0.7380090497737557
AUC Iteration 143	0.6165912518853697	0.6491704374057315	0.7276018099547511	0.7073906485671192	0.7206636500754148	0.7152337858220211	0.7282051282051282	0.7541478129713424	0.7453996983408748	0.7372549019607844	0.7499245852187029	0.7604826546003016
AUC Iteration 144	0.6048265460030167	0.6075414781297134	0.6799396681749623	0.6886877828054299	0.6914027149321267	0.694419306184012	0.7037707390648568	0.702865761689291	0.7092006033182504	0.7215686274509804	0.7146304675716441	0.7156862745098039
AUC Iteration 145	0.6760180995475114	0.6630467571644042	0.6968325791855203	0.7104072398190046	0.6974358974358974	0.6892911010558069	0.6880844645550528	0.6889894419306184	0.702262443438914	0.7164404223227753	0.6989441930618401	0.6962292609351433
AUC Iteration 146	0.6259426847662142	0.6458521870286577	0.685972850678733	0.7004524886877828	0.6986425339366515	0.7085972850678733	0.7064856711915536	0.7182503770739065	0.7141779788838613	0.7013574660633484	0.7088989441930619	0.6947209653092006
AUC Iteration 147	0.6663650075414781	0.6989441930618401	0.6693815987933635	0.6684766214177978	0.6642533936651583	0.677526395173454	0.6850678733031674	0.6847662141779789	0.6900452488687783	0.7034690799396682	0.7085972850678733	0.7122171945701358
AUC Iteration 148	0.7173453996983409	0.7215686274509804	0.7532428355957768	0.7787330316742082	0.7574660633484163	0.7496229260935143	0.7770739064856712	0.7819004524886878	0.7644042232277526	0.7499245852187029	0.7568627450980392	0.7535444947209653
AUC Iteration 149	0.6114630467571645	0.6346907993966818	0.6615384615384615	0.6428355957767723	0.6289592760180995	0.635897435897436	0.6389140271493213	0.6542986425339367	0.6711915535444947	0.6714932126696832	0.6708898944193061	0.6790346907993967
AUC Iteration 150	0.5236802413273003	0.5556561085972852	0.6256410256410257	0.6340874811463048	0.6446455505279035	0.6422322775263952	0.6380090497737556	0.636500754147813	0.644343891402715	0.6633484162895927	0.6552036199095023	0.6431372549019608
AUC Iteration 151	0.632579185520362	0.7369532428355958	0.6980392156862745	0.7149321266968326	0.7128205128205128	0.7242835595776772	0.7297134238310709	0.7170437405731523	0.7076923076923077	0.7200603318250377	0.7245852187028657	0.7312217194570135
AUC Iteration 152	0.6383107088989443	0.652790346907994	0.6530920060331825	0.6633484162895927	0.6912518853695324	0.705580693815988	0.6923076923076923	0.6986425339366515	0.7001508295625942	0.6921568627450979	0.6844645550527904	0.6914027149321267
AUC Iteration 153	0.6588235294117647	0.6874811463046757	0.7354449472096531	0.726998491704374	0.7105580693815988	0.7073906485671192	0.6974358974358974	0.6950226244343891	0.6998491704374057	0.7034690799396682	0.7025641025641025	0.6965309200603318
AUC Iteration 154	0.632579185520362	0.6889894419306184	0.6497737556561086	0.6693815987933635	0.6966817496229261	0.710105580693816	0.7110105580693816	0.7098039215686275	0.7463046757164404	0.7357466063348417	0.7360482654600302	0.7245852187028657
AUC Iteration 155	0.7315233785822021	0.7064856711915536	0.7131221719457014	0.7227752639517345	0.746606334841629	0.7469079939668175	0.742684766214178	0.7463046757164404	0.7580693815987933	0.7613876319758672	0.7538461538461538	0.7580693815987933
AUC Iteration 156	0.6530920060331825	0.6904977375565611	0.6968325791855203	0.6959276018099547	0.7306184012066365	0.7414781297134239	0.7583710407239819	0.7493212669683258	0.7393665158371041	0.7372549019607844	0.7321266968325791	0.7242835595776772
AUC Iteration 157	0.656711915535445	0.736500754147813	0.6693815987933635	0.6787330316742082	0.7025641025641025	0.705580693815988	0.6929110105580694	0.6871794871794872	0.6907993966817496	0.6911010558069381	0.6871794871794872	0.6874811463046757
AUC Iteration 158	0.628054298642534	0.6334841628959277	0.6389140271493213	0.6464555052790347	0.6630467571644042	0.6690799396681749	0.6971342383107089	0.705580693815988	0.7303167420814479	0.7321266968325791	0.7327300150829562	0.7233785822021116
AUC Iteration 159	0.6000000000000001	0.644343891402715	0.6678733031674208	0.6748114630467572	0.6742081447963801	0.6672699849170437	0.6687782805429864	0.6998491704374057	0.7188536953242836	0.7143288084464555	0.7052790346907994	0.714027149321267
AUC Iteration 160	0.6310708898944194	0.6392156862745098	0.6687782805429864	0.6883861236802413	0.6992458521870286	0.7085972850678733	0.7152337858220211	0.738763197586727	0.7306184012066365	0.7375565610859729	0.7482654600301659	0.7423831070889895
AUC Iteration 161	0.619607843137255	0.6503770739064857	0.6736048265460031	0.7034690799396682	0.7128205128205128	0.7034690799396682	0.6892911010558069	0.6892911010558069	0.6862745098039216	0.6723981900452489	0.6850678733031674	0.6892911010558069
AUC Iteration 162	0.6262443438914028	0.6220211161387633	0.6211161387631976	0.6307692307692307	0.6757164404223228	0.6856711915535445	0.6788838612368023	0.6901960784313725	0.6883861236802413	0.7010558069381598	0.6977375565610859	0.6835595776772248
AUC Iteration 163	0.6377073906485672	0.7031674208144797	0.6926093514328808	0.714027149321267	0.7137254901960784	0.7085972850678733	0.7113122171945702	0.718552036199095	0.7161387631975867	0.710105580693816	0.7067873303167421	0.7110105580693816
AUC Iteration 164	0.6232277526395175	0.6500754147812972	0.703318250377074	0.7363499245852188	0.7327300150829562	0.7285067873303167	0.7001508295625942	0.6974358974358974	0.7043740573152338	0.6989441930618401	0.6992458521870286	0.7025641025641025
AUC Iteration 165	0.6343891402714932	0.6518853695324284	0.6841628959276018	0.694419306184012	0.710105580693816	0.6874811463046757	0.6914027149321267	0.685972850678733	0.6926093514328808	0.6835595776772248	0.6820512820512821	0.677526395173454
AUC Iteration 166	0.6603318250377074	0.7019607843137254	0.6808446455505279	0.7010558069381598	0.7049773755656109	0.7294117647058823	0.7407239819004525	0.7485671191553545	0.7583710407239819	0.7586726998491704	0.7517345399698341	0.7559577677224736
AUC Iteration 167	0.5852187028657617	0.6361990950226244	0.6926093514328808	0.6687782805429864	0.706184012066365	0.7206636500754148	0.7242835595776772	0.7209653092006033	0.730920060331825	0.7393665158371041	0.7333333333333333	0.7282051282051282
AUC Iteration 168	0.6265460030165912	0.6781297134238311	0.7031674208144797	0.7285067873303167	0.7170437405731523	0.7312217194570135	0.7294117647058823	0.7119155354449472	0.7170437405731523	0.7369532428355958	0.7405731523378583	0.7291101055806938
AUC Iteration 169	0.6081447963800904	0.610558069381599	0.6648567119155354	0.6660633484162896	0.6841628959276018	0.6717948717948717	0.6835595776772248	0.6757164404223228	0.6739064856711916	0.6829562594268477	0.6989441930618401	0.7042232277526396
AUC Iteration 170	0.598793363499246	0.6621417797888386	0.6702865761689291	0.6754147812971343	0.6811463046757165	0.7076923076923077	0.7073906485671192	0.7248868778280543	0.7327300150829562	0.7315233785822021	0.7369532428355958	0.726395173453997
AUC Iteration 171	0.632579185520362	0.7079939668174963	0.7241327300150829	0.6772247360482655	0.6600301659125188	0.6576168929110106	0.6355957767722473	0.665761689291101	0.6663650075414781	0.6561085972850679	0.6561085972850679	0.6600301659125188
AUC Iteration 172	0.5870286576168929	0.5939668174962294	0.624132730015083	0.6654600301659125	0.6766214177978884	0.6974358974358974	0.7107088989441931	0.7067873303167421	0.7019607843137254	0.6989441930618401	0.6980392156862745	0.7049773755656109
AUC Iteration 173	0.5634992458521871	0.6060331825037708	0.632579185520362	0.6636500754147813	0.6838612368024133	0.6874811463046757	0.6947209653092006	0.685972850678733	0.6932126696832579	0.6998491704374057	0.7034690799396682	0.7052790346907994
AUC Iteration 174	0.6114630467571645	0.6781297134238311	0.7049773755656109	0.710105580693816	0.7116138763197587	0.7233785822021116	0.7182503770739065	0.7330316742081447	0.722473604826546	0.714027149321267	0.7025641025641025	0.6989441930618401
AUC Iteration 175	0.6980392156862745	0.6494720965309201	0.635897435897436	0.6437405731523379	0.6226244343891404	0.644343891402715	0.6615384615384615	0.6669683257918552	0.6621417797888386	0.6609351432880844	0.6603318250377074	0.6539969834087481
AUC Iteration 176	0.635897435897436	0.619607843137255	0.6693815987933635	0.6889894419306184	0.702262443438914	0.718552036199095	0.7155354449472097	0.7236802413273001	0.7438914027149321	0.7420814479638009	0.7248868778280543	0.7245852187028657
AUC Iteration 177	0.6624434389140271	0.6811463046757165	0.6929110105580694	0.676923076923077	0.6895927601809955	0.7209653092006033	0.726998491704374	0.714027149321267	0.718552036199095	0.7134238310708899	0.7191553544494721	0.7067873303167421
AUC Iteration 178	0.6506787330316742	0.6494720965309201	0.6630467571644042	0.6678733031674208	0.689894419306184	0.7082956259426848	0.7064856711915536	0.738763197586727	0.7315233785822021	0.7200603318250377	0.717948717948718	0.7285067873303167
AUC Iteration 179	0.6244343891402716	0.6630467571644042	0.6720965309200604	0.6609351432880844	0.7176470588235294	0.7342383107088989	0.7369532428355958	0.730920060331825	0.7470588235294118	0.7490196078431373	0.7589743589743589	0.76184012066365
AUC Iteration 180	0.5746606334841629	0.619607843137255	0.6282051282051282	0.635897435897436	0.6503770739064857	0.665761689291101	0.6597285067873303	0.6609351432880844	0.6524886877828054	0.6778280542986426	0.6877828054298643	0.6785822021116139
AUC Iteration 181	0.6473604826546003	0.6497737556561086	0.685369532428356	0.709502262443439	0.709502262443439	0.706184012066365	0.7079939668174963	0.714027149321267	0.6892911010558069	0.7003016591251885	0.7049773755656109	0.7203619909502262
AUC Iteration 182	0.6754147812971343	0.693815987933635	0.7043740573152338	0.7191553544494721	0.7386123680241328	0.7369532428355958	0.7257918552036199	0.7345399698340875	0.7369532428355958	0.7378582202111614	0.7333333333333333	0.7417797888386124
AUC Iteration 183	0.6458521870286577	0.6745098039215687	0.7067873303167421	0.7025641025641025	0.6829562594268477	0.6856711915535445	0.6772247360482655	0.6705882352941176	0.6787330316742082	0.6920060331825038	0.6941176470588235	0.6880844645550528
AUC Iteration 184	0.6678733031674208	0.7058823529411765	0.7200603318250377	0.746606334841629	0.7085972850678733	0.7088989441930619	0.6920060331825038	0.6932126696832579	0.6871794871794872	0.6923076923076923	0.6947209653092006	0.6998491704374057
AUC Iteration 185	0.6627450980392157	0.7339366515837104	0.7221719457013575	0.717948717948718	0.7333333333333333	0.7390648567119156	0.7227752639517345	0.7291101055806938	0.7357466063348417	0.7254901960784313	0.7131221719457014	0.7233785822021116
