AUC Iteration 258	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 259	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 260	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 261	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 262	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 263	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 264	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 265	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 266	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 267	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 268	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 269	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 270	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 271	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 272	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 273	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 274	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 275	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7575757575757576	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 276	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 277	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 278	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 279	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 280	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 281	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 282	0.6151515151515151	0.7272727272727273	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 283	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 284	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 285	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 286	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 287	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 288	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 289	0.6545454545454545	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8257575757575758	0.8090909090909091	0.7909090909090909
AUC Iteration 290	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 291	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 292	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 293	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 294	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 295	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 296	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 297	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 298	0.6545454545454545	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 299	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 300	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 301	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 302	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7575757575757576	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 303	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 304	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 305	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 306	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 307	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 308	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 309	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 310	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 311	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 312	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 313	0.6151515151515151	0.7272727272727273	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 314	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 315	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 316	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 317	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 318	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 319	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 320	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 321	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 322	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 323	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 324	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 325	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 326	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 327	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 328	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 329	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 330	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 331	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 332	0.6545454545454545	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 333	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 334	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 335	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 336	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 337	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 338	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 339	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 340	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 341	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 342	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 343	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 344	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 345	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 346	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7575757575757576	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 347	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 348	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7575757575757576	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 349	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 350	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 351	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 352	0.6545454545454545	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 353	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 354	0.6151515151515151	0.7212121212121213	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7939393939393941	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7893939393939394
AUC Iteration 355	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 356	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 357	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 358	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 359	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 360	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 361	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 362	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 363	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.8	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 364	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 365	0.6545454545454545	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 366	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 367	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 368	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 369	0.6151515151515151	0.7242424242424242	0.7484848484848485	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 370	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 371	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 372	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 373	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 374	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 375	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 376	0.6151515151515151	0.7242424242424242	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
AUC Iteration 377	0.6151515151515151	0.7212121212121213	0.7515151515151515	0.7606060606060606	0.8242424242424242	0.7848484848484848	0.7969696969696971	0.806060606060606	0.8212121212121212	0.8242424242424242	0.8090909090909091	0.7909090909090909
