AUC Iteration 217	0.6482654600301659	0.6355957767722473	0.6455505279034691	0.6950226244343891	0.7285067873303167	0.7363499245852188	0.726998491704374	0.7327300150829562	0.7372549019607844	0.746606334841629	0.7369532428355958	0.7363499245852188
AUC Iteration 218	0.624132730015083	0.6455505279034691	0.6316742081447965	0.6639517345399698	0.6766214177978884	0.6811463046757165	0.6965309200603318	0.7067873303167421	0.706184012066365	0.7128205128205128	0.7143288084464555	0.7111613876319759
AUC Iteration 219	0.567420814479638	0.6087481146304675	0.6277526395173454	0.6564102564102564	0.6835595776772248	0.679788838612368	0.6995475113122172	0.6995475113122172	0.7073906485671192	0.702262443438914	0.6995475113122172	0.6989441930618401
AUC Iteration 220	0.6386123680241327	0.6917043740573152	0.714027149321267	0.710105580693816	0.6929110105580694	0.665761689291101	0.6717948717948717	0.681447963800905	0.6865761689291101	0.7058823529411765	0.6947209653092006	0.6914027149321267
AUC Iteration 221	0.7119155354449472	0.7414781297134239	0.7279034690799396	0.7417797888386124	0.7526395173453997	0.747209653092006	0.7312217194570135	0.7134238310708899	0.7128205128205128	0.7001508295625942	0.706184012066365	0.7073906485671192
AUC Iteration 222	0.6422322775263952	0.7206636500754148	0.6920060331825038	0.7167420814479638	0.7266968325791855	0.7399698340874812	0.7221719457013575	0.7279034690799396	0.7354449472096531	0.7384615384615385	0.7369532428355958	0.7463046757164404
AUC Iteration 223	0.6850678733031674	0.6856711915535445	0.6889894419306184	0.6868778280542986	0.6690799396681749	0.6805429864253394	0.710105580693816	0.722473604826546	0.7282051282051282	0.7390648567119156	0.7399698340874812	0.7457013574660634
AUC Iteration 224	0.6654600301659125	0.7107088989441931	0.7432880844645551	0.770739064856712	0.7888386123680241	0.7577677224736048	0.7589743589743589	0.7411764705882353	0.7399698340874812	0.7429864253393665	0.7306184012066365	0.7153846153846154
AUC Iteration 225	0.6760180995475114	0.7197586726998492	0.7001508295625942	0.7303167420814479	0.751131221719457	0.7565610859728507	0.755052790346908	0.7478129713423831	0.7444947209653092	0.7532428355957768	0.747209653092006	0.7460030165912519
AUC Iteration 226	0.7294117647058823	0.6998491704374057	0.6995475113122172	0.7170437405731523	0.7273001508295626	0.7378582202111614	0.7357466063348417	0.7107088989441931	0.7291101055806938	0.7333333333333333	0.7291101055806938	0.7239819004524887
AUC Iteration 227	0.5936651583710407	0.6473604826546003	0.6407239819004525	0.630920060331825	0.656711915535445	0.6690799396681749	0.6524886877828054	0.6633484162895927	0.6639517345399698	0.6660633484162896	0.6666666666666666	0.6745098039215687
AUC Iteration 228	0.6600301659125188	0.694419306184012	0.698340874811463	0.7137254901960784	0.7128205128205128	0.7167420814479638	0.7085972850678733	0.7164404223227753	0.7190045248868778	0.7161387631975867	0.7119155354449472	0.7197586726998492
AUC Iteration 229	0.5496229260935145	0.6075414781297134	0.6232277526395175	0.6361990950226244	0.635444947209653	0.6606334841628959	0.6702865761689291	0.6757164404223228	0.6980392156862745	0.6995475113122172	0.685972850678733	0.6865761689291101
AUC Iteration 230	0.6588235294117647	0.6904977375565611	0.6865761689291101	0.6591251885369532	0.6585218702865762	0.6624434389140271	0.6736048265460031	0.693815987933635	0.6953242835595776	0.7052790346907994	0.6956259426847662	0.706184012066365
AUC Iteration 231	0.6108597285067874	0.6256410256410257	0.6654600301659125	0.7215686274509804	0.7070889894419307	0.7239819004524887	0.7288084464555052	0.7306184012066365	0.7288084464555052	0.7423831070889895	0.7242835595776772	0.7351432880844646
AUC Iteration 232	0.6434389140271494	0.653393665158371	0.6458521870286577	0.6552036199095023	0.6692307692307692	0.7067873303167421	0.709502262443439	0.7149321266968326	0.7155354449472097	0.7155354449472097	0.7173453996983409	0.7037707390648568
AUC Iteration 233	0.6609351432880844	0.6829562594268477	0.7040723981900453	0.6984917043740573	0.7013574660633484	0.7125188536953243	0.7067873303167421	0.6926093514328808	0.6907993966817496	0.6959276018099547	0.7040723981900453	0.7057315233785822
AUC Iteration 234	0.6374057315233785	0.6745098039215687	0.6811463046757165	0.7073906485671192	0.681447963800905	0.6838612368024133	0.6799396681749623	0.6681749622926093	0.6932126696832579	0.6992458521870286	0.677526395173454	0.6723981900452489
AUC Iteration 235	0.6262443438914028	0.6799396681749623	0.6714932126696832	0.7046757164404224	0.6968325791855203	0.7119155354449472	0.7058823529411765	0.7019607843137254	0.6941176470588235	0.6883861236802413	0.6841628959276018	0.6796380090497738
AUC Iteration 236	0.6889894419306184	0.7113122171945702	0.6959276018099547	0.7372549019607844	0.7390648567119156	0.7432880844645551	0.7541478129713424	0.7517345399698341	0.7484162895927602	0.7447963800904978	0.7444947209653092	0.7324283559577677
AUC Iteration 237	0.6530920060331825	0.7176470588235294	0.6784313725490196	0.702865761689291	0.7046757164404224	0.7119155354449472	0.7031674208144797	0.7067873303167421	0.7031674208144797	0.6942684766214178	0.693815987933635	0.7122171945701358
AUC Iteration 238	0.5915535444947211	0.6334841628959277	0.6739064856711916	0.6835595776772248	0.6763197586726999	0.6604826546003016	0.6787330316742082	0.676470588235294	0.6989441930618401	0.7149321266968326	0.7161387631975867	0.702262443438914
AUC Iteration 239	0.673001508295626	0.6784313725490196	0.6895927601809955	0.7104072398190046	0.7360482654600302	0.738763197586727	0.755656108597285	0.7333333333333333	0.7200603318250377	0.7282051282051282	0.7321266968325791	0.7279034690799396
AUC Iteration 240	0.7221719457013575	0.7251885369532428	0.7530920060331825	0.7318250377073906	0.7315233785822021	0.7297134238310709	0.7167420814479638	0.7239819004524887	0.7399698340874812	0.7260935143288084	0.7273001508295626	0.7327300150829562
AUC Iteration 241	0.5815987933634993	0.6361990950226244	0.6838612368024133	0.7064856711915536	0.696078431372549	0.7073906485671192	0.7143288084464555	0.7236802413273001	0.7043740573152338	0.7079939668174963	0.7113122171945702	0.6965309200603318
AUC Iteration 242	0.6558069381598793	0.7306184012066365	0.7417797888386124	0.7315233785822021	0.7048265460030166	0.7043740573152338	0.6989441930618401	0.6989441930618401	0.6953242835595776	0.698340874811463	0.6880844645550528	0.694419306184012
AUC Iteration 243	0.6346907993966818	0.6401206636500755	0.6392156862745098	0.6627450980392157	0.6549019607843137	0.665761689291101	0.665158371040724	0.6684766214177978	0.6705882352941176	0.6745098039215687	0.6889894419306184	0.685369532428356
AUC Iteration 244	0.656711915535445	0.6914027149321267	0.7212669683257918	0.6941176470588235	0.7273001508295626	0.7239819004524887	0.7229260935143288	0.718552036199095	0.7153846153846154	0.7088989441930619	0.7092006033182504	0.7073906485671192
AUC Iteration 245	0.6003016591251885	0.6606334841628959	0.6879336349924584	0.7019607843137254	0.7040723981900453	0.7122171945701358	0.714027149321267	0.7191553544494721	0.7126696832579186	0.7158371040723982	0.7064856711915536	0.7043740573152338
AUC Iteration 246	0.598340874811463	0.6546003016591252	0.6757164404223228	0.6871794871794872	0.6941176470588235	0.6877828054298643	0.6941176470588235	0.7004524886877828	0.6954751131221719	0.694419306184012	0.6790346907993967	0.6841628959276018
AUC Iteration 247	0.6404223227752639	0.681447963800905	0.6862745098039216	0.6965309200603318	0.6992458521870286	0.7016591251885369	0.7131221719457014	0.7167420814479638	0.7064856711915536	0.7150829562594269	0.7256410256410256	0.7227752639517345
AUC Iteration 248	0.726395173453997	0.7402714932126697	0.7300150829562594	0.7342383107088989	0.7236802413273001	0.7402714932126697	0.7279034690799396	0.7229260935143288	0.7375565610859729	0.7339366515837104	0.7306184012066365	0.7242835595776772
AUC Iteration 249	0.6099547511312219	0.6895927601809955	0.6932126696832579	0.7052790346907994	0.7312217194570135	0.7303167420814479	0.72473604826546	0.7257918552036199	0.7271493212669683	0.7300150829562594	0.7351432880844646	0.7342383107088989
AUC Iteration 250	0.6184012066365009	0.6328808446455506	0.6203619909502263	0.6564102564102564	0.676923076923077	0.6793363499245852	0.7043740573152338	0.7019607843137254	0.6911010558069381	0.689894419306184	0.6935143288084464	0.6883861236802413
AUC Iteration 251	0.6349924585218703	0.6199095022624435	0.6588235294117647	0.6530920060331825	0.6684766214177978	0.6808446455505279	0.6648567119155354	0.6751131221719457	0.6745098039215687	0.6763197586726999	0.6808446455505279	0.6965309200603318
AUC Iteration 252	0.5734539969834087	0.673001508295626	0.6669683257918552	0.6636500754147813	0.6733031674208145	0.7058823529411765	0.6998491704374057	0.7137254901960784	0.6917043740573152	0.7137254901960784	0.7073906485671192	0.7052790346907994
AUC Iteration 253	0.5936651583710407	0.5954751131221719	0.6256410256410257	0.6564102564102564	0.6745098039215687	0.6889894419306184	0.6901960784313725	0.6995475113122172	0.6907993966817496	0.6835595776772248	0.6947209653092006	0.701206636500754
AUC Iteration 254	0.5502262443438916	0.6199095022624435	0.6138763197586727	0.6248868778280543	0.6446455505279035	0.656711915535445	0.6530920060331825	0.6669683257918552	0.6645550527903469	0.6666666666666666	0.6808446455505279	0.6835595776772248
AUC Iteration 255	0.5882352941176471	0.6594268476621418	0.6597285067873303	0.6666666666666666	0.6820512820512821	0.6820512820512821	0.7058823529411765	0.6871794871794872	0.6838612368024133	0.6865761689291101	0.6874811463046757	0.676923076923077
AUC Iteration 256	0.5930618401206637	0.6398190045248868	0.7221719457013575	0.7079939668174963	0.7058823529411765	0.7070889894419307	0.7043740573152338	0.7043740573152338	0.6929110105580694	0.689894419306184	0.685972850678733	0.7040723981900453
AUC Iteration 257	0.677526395173454	0.6690799396681749	0.6886877828054299	0.702865761689291	0.717948717948718	0.7063348416289593	0.7098039215686275	0.714027149321267	0.7266968325791855	0.710105580693816	0.7082956259426848	0.717948717948718
AUC Iteration 258	0.6630467571644042	0.6202111613876321	0.6404223227752639	0.6745098039215687	0.6820512820512821	0.689894419306184	0.6947209653092006	0.6868778280542986	0.6959276018099547	0.6904977375565611	0.6995475113122172	0.7098039215686275
AUC Iteration 259	0.6733031674208145	0.7116138763197587	0.6993966817496228	0.6904977375565611	0.694419306184012	0.7019607843137254	0.7079939668174963	0.6874811463046757	0.709502262443439	0.6956259426847662	0.6935143288084464	0.6929110105580694
AUC Iteration 260	0.6413273001508296	0.5963800904977377	0.6158371040723982	0.6283559577677225	0.6558069381598793	0.6760180995475114	0.6877828054298643	0.6917043740573152	0.7073906485671192	0.7088989441930619	0.7085972850678733	0.7134238310708899
AUC Iteration 261	0.6736048265460031	0.6621417797888386	0.6829562594268477	0.681447963800905	0.7248868778280543	0.7034690799396682	0.7161387631975867	0.7300150829562594	0.7221719457013575	0.7191553544494721	0.7318250377073906	0.726998491704374
AUC Iteration 262	0.6304675716440423	0.6838612368024133	0.6953242835595776	0.7248868778280543	0.718552036199095	0.7242835595776772	0.7073906485671192	0.7034690799396682	0.685369532428356	0.6935143288084464	0.6920060331825038	0.7070889894419307
AUC Iteration 263	0.6054298642533937	0.6461538461538462	0.6772247360482655	0.6856711915535445	0.6838612368024133	0.6895927601809955	0.7034690799396682	0.7085972850678733	0.7221719457013575	0.7125188536953243	0.717948717948718	0.7294117647058823
AUC Iteration 264	0.6766214177978884	0.7644042232277526	0.7728506787330317	0.7734539969834088	0.77526395173454	0.7808446455505279	0.7740573152337858	0.779185520361991	0.7840120663650075	0.7755656108597285	0.7725490196078432	0.7761689291101056
AUC Iteration 265	0.6591251885369532	0.6865761689291101	0.7125188536953243	0.7043740573152338	0.7315233785822021	0.7251885369532428	0.7218702865761689	0.7167420814479638	0.6745098039215687	0.6829562594268477	0.6802413273001509	0.6778280542986426
AUC Iteration 266	0.689894419306184	0.7260935143288084	0.7206636500754148	0.7411764705882353	0.7487179487179487	0.7363499245852188	0.7134238310708899	0.6939668174962291	0.7040723981900453	0.7134238310708899	0.717948717948718	0.726998491704374
AUC Iteration 267	0.6018099547511313	0.665158371040724	0.6995475113122172	0.7266968325791855	0.7487179487179487	0.7429864253393665	0.7505279034690799	0.742684766214178	0.7333333333333333	0.7378582202111614	0.7203619909502262	0.7073906485671192
AUC Iteration 268	0.6633484162895927	0.6437405731523379	0.6865761689291101	0.698340874811463	0.6920060331825038	0.681447963800905	0.7016591251885369	0.7001508295625942	0.7025641025641025	0.6966817496229261	0.7092006033182504	0.710105580693816
AUC Iteration 269	0.6829562594268477	0.681447963800905	0.7233785822021116	0.7493212669683258	0.7342383107088989	0.7294117647058823	0.7230769230769231	0.7378582202111614	0.7429864253393665	0.7450980392156863	0.7378582202111614	0.7399698340874812
AUC Iteration 270	0.5873303167420816	0.6693815987933635	0.6962292609351433	0.7423831070889895	0.7416289592760181	0.7351432880844646	0.7378582202111614	0.7336349924585218	0.7453996983408748	0.7481146304675717	0.7499245852187029	0.7493212669683258
AUC Iteration 271	0.7457013574660634	0.7493212669683258	0.7417797888386124	0.7384615384615385	0.7321266968325791	0.7257918552036199	0.7221719457013575	0.7152337858220211	0.7372549019607844	0.726395173453997	0.7330316742081447	0.7256410256410256
AUC Iteration 272	0.6214177978883862	0.6862745098039216	0.6761689291101056	0.6561085972850679	0.6663650075414781	0.6796380090497738	0.6787330316742082	0.702865761689291	0.6974358974358974	0.6974358974358974	0.6920060331825038	0.693815987933635
AUC Iteration 273	0.6425339366515838	0.644343891402715	0.6389140271493213	0.6295625942684766	0.6271493212669683	0.6473604826546003	0.6607843137254902	0.6739064856711916	0.6823529411764706	0.6965309200603318	0.6871794871794872	0.689894419306184
AUC Iteration 274	0.6705882352941176	0.6711915535444947	0.6711915535444947	0.676923076923077	0.6781297134238311	0.6865761689291101	0.6995475113122172	0.7004524886877828	0.6971342383107089	0.7049773755656109	0.7088989441930619	0.7122171945701358
AUC Iteration 275	0.6992458521870286	0.7200603318250377	0.6886877828054299	0.6917043740573152	0.7134238310708899	0.709502262443439	0.7079939668174963	0.702262443438914	0.7073906485671192	0.7082956259426848	0.7001508295625942	0.6992458521870286
AUC Iteration 276	0.5574660633484164	0.619607843137255	0.6687782805429864	0.6838612368024133	0.698340874811463	0.6995475113122172	0.6935143288084464	0.7001508295625942	0.6950226244343891	0.692760180995475	0.6823529411764706	0.681447963800905
AUC Iteration 277	0.6947209653092006	0.714027149321267	0.7450980392156863	0.7463046757164404	0.7692307692307693	0.7698340874811463	0.7731523378582202	0.7843137254901961	0.77526395173454	0.7683257918552037	0.755656108597285	0.7491704374057315
AUC Iteration 278	0.6500754147812972	0.6862745098039216	0.7007541478129713	0.7441930618401207	0.7333333333333333	0.7171945701357466	0.7188536953242836	0.726395173453997	0.7360482654600302	0.7357466063348417	0.738763197586727	0.7475113122171946
AUC Iteration 279	0.5710407239819004	0.628054298642534	0.6437405731523379	0.6536953242835596	0.6779788838612368	0.6856711915535445	0.6871794871794872	0.6648567119155354	0.6561085972850679	0.6552036199095023	0.6648567119155354	0.6552036199095023
AUC Iteration 280	0.5565610859728507	0.589894419306184	0.6530920060331825	0.6850678733031674	0.6892911010558069	0.7122171945701358	0.7333333333333333	0.7460030165912519	0.7604826546003016	0.7631975867269984	0.7420814479638009	0.7342383107088989
AUC Iteration 281	0.6268476621417799	0.6645550527903469	0.6914027149321267	0.685369532428356	0.6802413273001509	0.7203619909502262	0.7233785822021116	0.7221719457013575	0.717948717948718	0.7167420814479638	0.7064856711915536	0.7143288084464555
AUC Iteration 282	0.6904977375565611	0.7152337858220211	0.7079939668174963	0.7170437405731523	0.7517345399698341	0.746606334841629	0.7422322775263952	0.7633484162895927	0.7562594268476621	0.7529411764705882	0.7535444947209653	0.7487179487179487
AUC Iteration 283	0.6009049773755656	0.6536953242835596	0.6582202111613876	0.6901960784313725	0.6877828054298643	0.7052790346907994	0.7001508295625942	0.6950226244343891	0.7058823529411765	0.7212669683257918	0.7092006033182504	0.7043740573152338
AUC Iteration 284	0.6705882352941176	0.6515837104072398	0.6926093514328808	0.6820512820512821	0.6980392156862745	0.7046757164404224	0.7001508295625942	0.6971342383107089	0.6883861236802413	0.6901960784313725	0.6874811463046757	0.6965309200603318
AUC Iteration 285	0.6914027149321267	0.6600301659125188	0.6826546003016591	0.7128205128205128	0.6923076923076923	0.693815987933635	0.7164404223227753	0.7300150829562594	0.7197586726998492	0.7253393665158371	0.7351432880844646	0.7450980392156863
AUC Iteration 286	0.6597285067873303	0.6805429864253394	0.6850678733031674	0.7285067873303167	0.7420814479638009	0.7475113122171946	0.7484162895927602	0.7475113122171946	0.7318250377073906	0.7339366515837104	0.7435897435897436	0.7393665158371041
AUC Iteration 287	0.5921568627450982	0.5788838612368026	0.6048265460030167	0.6171945701357467	0.6184012066365009	0.6561085972850679	0.6820512820512821	0.6720965309200604	0.6723981900452489	0.6723981900452489	0.6923076923076923	0.6850678733031674
AUC Iteration 288	0.6509803921568628	0.6509803921568628	0.6723981900452489	0.6953242835595776	0.7025641025641025	0.6939668174962291	0.689894419306184	0.6835595776772248	0.689894419306184	0.6926093514328808	0.6917043740573152	0.6802413273001509
AUC Iteration 289	0.5978883861236802	0.6582202111613876	0.6907993966817496	0.7043740573152338	0.7064856711915536	0.694419306184012	0.7034690799396682	0.7266968325791855	0.7188536953242836	0.7067873303167421	0.6974358974358974	0.6959276018099547
AUC Iteration 290	0.6633484162895927	0.7034690799396682	0.7318250377073906	0.7230769230769231	0.7227752639517345	0.7107088989441931	0.722473604826546	0.7146304675716441	0.7110105580693816	0.7043740573152338	0.6904977375565611	0.6923076923076923
AUC Iteration 291	0.5963800904977377	0.6518853695324284	0.6760180995475114	0.6636500754147813	0.6733031674208145	0.6588235294117647	0.6542986425339367	0.6621417797888386	0.6564102564102564	0.6515837104072398	0.6636500754147813	0.661236802413273
AUC Iteration 292	0.558974358974359	0.6455505279034691	0.6217194570135747	0.6588235294117647	0.6799396681749623	0.6524886877828054	0.6564102564102564	0.6754147812971343	0.6720965309200604	0.6808446455505279	0.6883861236802413	0.6923076923076923
AUC Iteration 293	0.6458521870286577	0.6340874811463048	0.6452488687782806	0.6793363499245852	0.6907993966817496	0.6920060331825038	0.6911010558069381	0.6871794871794872	0.6883861236802413	0.6932126696832579	0.6828054298642534	0.6880844645550528
AUC Iteration 294	0.6039215686274509	0.6509803921568628	0.6702865761689291	0.6877828054298643	0.6883861236802413	0.7088989441930619	0.7085972850678733	0.7113122171945702	0.722473604826546	0.717948717948718	0.7327300150829562	0.7285067873303167
AUC Iteration 295	0.6262443438914028	0.6536953242835596	0.6576168929110106	0.6536953242835596	0.6521870286576169	0.6683257918552036	0.6862745098039216	0.6974358974358974	0.6959276018099547	0.6971342383107089	0.6932126696832579	0.6865761689291101
AUC Iteration 296	0.5749622926093515	0.5686274509803921	0.5828054298642534	0.6316742081447965	0.6739064856711916	0.6823529411764706	0.6947209653092006	0.7155354449472097	0.7303167420814479	0.7294117647058823	0.726998491704374	0.7146304675716441
AUC Iteration 297	0.6012066365007542	0.6256410256410257	0.685369532428356	0.6947209653092006	0.7152337858220211	0.706184012066365	0.7031674208144797	0.7037707390648568	0.7173453996983409	0.7297134238310709	0.7170437405731523	0.7233785822021116
AUC Iteration 298	0.6187028657616893	0.6322775263951735	0.6389140271493213	0.6340874811463048	0.6401206636500755	0.6491704374057315	0.6606334841628959	0.6820512820512821	0.6920060331825038	0.6959276018099547	0.7070889894419307	0.6941176470588235
AUC Iteration 299	0.6217194570135747	0.6144796380090498	0.62473604826546	0.6392156862745098	0.6432880844645551	0.6889894419306184	0.6941176470588235	0.6956259426847662	0.693815987933635	0.6956259426847662	0.6880844645550528	0.7013574660633484
AUC Iteration 300	0.722473604826546	0.6748114630467572	0.7031674208144797	0.7104072398190046	0.718552036199095	0.7197586726998492	0.7312217194570135	0.7150829562594269	0.7233785822021116	0.7209653092006033	0.7279034690799396	0.7227752639517345
AUC Iteration 301	0.62473604826546	0.6259426847662142	0.6627450980392157	0.6739064856711916	0.657315233785822	0.6464555052790347	0.652790346907994	0.6739064856711916	0.679185520361991	0.6723981900452489	0.6666666666666666	0.665761689291101
AUC Iteration 302	0.6781297134238311	0.6681749622926093	0.6892911010558069	0.698340874811463	0.7049773755656109	0.7303167420814479	0.7336349924585218	0.7360482654600302	0.7541478129713424	0.755052790346908	0.7423831070889895	0.7438914027149321
AUC Iteration 303	0.6708898944193061	0.6865761689291101	0.6645550527903469	0.6935143288084464	0.6965309200603318	0.705580693815988	0.7318250377073906	0.7333333333333333	0.7393665158371041	0.7372549019607844	0.7298642533936651	0.742684766214178
AUC Iteration 304	0.6066365007541479	0.6019607843137255	0.6503770739064857	0.6606334841628959	0.6708898944193061	0.6779788838612368	0.7016591251885369	0.7046757164404224	0.7013574660633484	0.6974358974358974	0.7043740573152338	0.7146304675716441
AUC Iteration 305	0.6455505279034691	0.6187028657616893	0.6419306184012067	0.7143288084464555	0.7019607843137254	0.706184012066365	0.7116138763197587	0.7268476621417798	0.7279034690799396	0.7194570135746606	0.7295625942684766	0.7363499245852188
AUC Iteration 306	0.6081447963800904	0.6787330316742082	0.6998491704374057	0.709502262443439	0.7040723981900453	0.6947209653092006	0.6914027149321267	0.6998491704374057	0.6874811463046757	0.681447963800905	0.6907993966817496	0.7046757164404224
AUC Iteration 307	0.7067873303167421	0.6929110105580694	0.7300150829562594	0.7478129713423831	0.7469079939668175	0.7555052790346908	0.7366515837104073	0.7312217194570135	0.7342383107088989	0.7324283559577677	0.7282051282051282	0.7312217194570135
AUC Iteration 308	0.6114630467571645	0.6398190045248868	0.6850678733031674	0.7085972850678733	0.7273001508295626	0.7203619909502262	0.6998491704374057	0.6917043740573152	0.714027149321267	0.7119155354449472	0.720814479638009	0.7088989441930619
AUC Iteration 309	0.6576168929110106	0.7152337858220211	0.710105580693816	0.7013574660633484	0.7048265460030166	0.718552036199095	0.730920060331825	0.7297134238310709	0.7235294117647059	0.7342383107088989	0.742684766214178	0.738763197586727
AUC Iteration 310	0.6025641025641025	0.6923076923076923	0.7170437405731523	0.7294117647058823	0.7300150829562594	0.7303167420814479	0.726395173453997	0.726395173453997	0.7164404223227753	0.7276018099547511	0.7321266968325791	0.717948717948718
AUC Iteration 311	0.6748114630467572	0.694419306184012	0.6788838612368023	0.7257918552036199	0.7143288084464555	0.7245852187028657	0.7354449472096531	0.7279034690799396	0.7297134238310709	0.7330316742081447	0.7215686274509804	0.7197586726998492
AUC Iteration 312	0.653393665158371	0.681447963800905	0.7334841628959275	0.7339366515837104	0.6956259426847662	0.709502262443439	0.6948717948717948	0.7046757164404224	0.7245852187028657	0.7380090497737557	0.7348416289592761	0.7149321266968326
AUC Iteration 313	0.5822021116138764	0.5930618401206637	0.6211161387631976	0.6621417797888386	0.6633484162895927	0.6817496229260935	0.6754147812971343	0.6892911010558069	0.7001508295625942	0.6956259426847662	0.6959276018099547	0.6856711915535445
AUC Iteration 314	0.5981900452488689	0.6491704374057315	0.6689291101055806	0.6582202111613876	0.681447963800905	0.7076923076923077	0.7236802413273001	0.7227752639517345	0.7218702865761689	0.7294117647058823	0.7294117647058823	0.7257918552036199
AUC Iteration 315	0.6368024132730015	0.616289592760181	0.6585218702865762	0.6989441930618401	0.7176470588235294	0.7276018099547511	0.7218702865761689	0.722473604826546	0.7230769230769231	0.7176470588235294	0.7182503770739065	0.7119155354449472
AUC Iteration 316	0.5628959276018101	0.6265460030165912	0.6289592760180995	0.5879336349924587	0.6214177978883862	0.6723981900452489	0.6907993966817496	0.6766214177978884	0.6840120663650076	0.6968325791855203	0.6990950226244343	0.7058823529411765
AUC Iteration 317	0.599396681749623	0.6117647058823531	0.6425339366515838	0.6564102564102564	0.6636500754147813	0.6865761689291101	0.6793363499245852	0.6726998491704375	0.6832579185520362	0.693815987933635	0.6885369532428355	0.7010558069381598
AUC Iteration 318	0.714027149321267	0.7276018099547511	0.7191553544494721	0.7478129713423831	0.742684766214178	0.7423831070889895	0.7559577677224736	0.7396681749622926	0.7402714932126697	0.7444947209653092	0.7460030165912519	0.7197586726998492
AUC Iteration 319	0.7384615384615385	0.7399698340874812	0.7686274509803922	0.7677224736048266	0.7619909502262443	0.7577677224736048	0.746606334841629	0.7526395173453997	0.7520361990950226	0.7565610859728507	0.7405731523378583	0.7432880844645551
AUC Iteration 320	0.5734539969834087	0.6702865761689291	0.7088989441930619	0.7031674208144797	0.6981900452488686	0.7122171945701358	0.7245852187028657	0.7444947209653092	0.7399698340874812	0.747209653092006	0.7478129713423831	0.7306184012066365
AUC Iteration 321	0.6009049773755656	0.6763197586726999	0.7073906485671192	0.7153846153846154	0.709502262443439	0.7037707390648568	0.7043740573152338	0.7102564102564103	0.7230769230769231	0.7215686274509804	0.7268476621417798	0.7164404223227753
AUC Iteration 322	0.6422322775263952	0.619607843137255	0.6669683257918552	0.6742081447963801	0.6748114630467572	0.6856711915535445	0.6947209653092006	0.7007541478129713	0.6998491704374057	0.685972850678733	0.6714932126696832	0.6723981900452489
AUC Iteration 323	0.5855203619909504	0.6250377073906487	0.6742081447963801	0.6947209653092006	0.6883861236802413	0.6941176470588235	0.6841628959276018	0.7043740573152338	0.7046757164404224	0.6980392156862745	0.710105580693816	0.7164404223227753
AUC Iteration 324	0.5644042232277526	0.6672699849170437	0.6440422322775264	0.6926093514328808	0.6904977375565611	0.7019607843137254	0.6962292609351433	0.6802413273001509	0.6829562594268477	0.6820512820512821	0.6829562594268477	0.6950226244343891
AUC Iteration 325	0.6826546003016591	0.6901960784313725	0.6410256410256411	0.6799396681749623	0.6844645550527904	0.6835595776772248	0.6904977375565611	0.6920060331825038	0.6808446455505279	0.6886877828054299	0.6874811463046757	0.6904977375565611
AUC Iteration 326	0.6784313725490196	0.6793363499245852	0.6809954751131222	0.6714932126696832	0.6895927601809955	0.6951734539969833	0.6841628959276018	0.6828054298642534	0.6999999999999998	0.6850678733031674	0.673001508295626	0.6609351432880844
AUC Iteration 327	0.619004524886878	0.6742081447963801	0.7006033182503769	0.7128205128205128	0.7137254901960784	0.7079939668174963	0.7064856711915536	0.6998491704374057	0.7043740573152338	0.7003016591251885	0.7090497737556561	0.7137254901960784
AUC Iteration 328	0.7004524886877828	0.6844645550527904	0.6736048265460031	0.7070889894419307	0.6805429864253394	0.6835595776772248	0.6624434389140271	0.6642533936651583	0.6666666666666666	0.6794871794871794	0.6684766214177978	0.6817496229260935
AUC Iteration 329	0.6832579185520362	0.7025641025641025	0.6779788838612368	0.6597285067873303	0.6699849170437405	0.6606334841628959	0.655052790346908	0.6681749622926093	0.6846153846153846	0.6799396681749623	0.6962292609351433	0.6892911010558069
AUC Iteration 330	0.6850678733031674	0.665761689291101	0.6932126696832579	0.7134238310708899	0.7194570135746606	0.7164404223227753	0.7369532428355958	0.726395173453997	0.7167420814479638	0.7348416289592761	0.7393665158371041	0.7330316742081447
AUC Iteration 331	0.6968325791855203	0.7110105580693816	0.7420814479638009	0.7562594268476621	0.7479638009049774	0.7517345399698341	0.7457013574660634	0.7366515837104073	0.7475113122171946	0.7423831070889895	0.722473604826546	0.747209653092006
AUC Iteration 332	0.653393665158371	0.6633484162895927	0.7072398190045249	0.7031674208144797	0.6923076923076923	0.6977375565610859	0.7273001508295626	0.7152337858220211	0.7092006033182504	0.7122171945701358	0.705580693815988	0.7200603318250377
AUC Iteration 333	0.590950226244344	0.6298642533936653	0.6648567119155354	0.6648567119155354	0.6588235294117647	0.6621417797888386	0.6723981900452489	0.6904977375565611	0.6965309200603318	0.6914027149321267	0.694419306184012	0.6956259426847662
AUC Iteration 334	0.6763197586726999	0.6663650075414781	0.685972850678733	0.6942684766214178	0.7085972850678733	0.7297134238310709	0.7300150829562594	0.7276018099547511	0.7248868778280543	0.702865761689291	0.7073906485671192	0.7052790346907994
AUC Iteration 335	0.6850678733031674	0.6720965309200604	0.6989441930618401	0.7052790346907994	0.7073906485671192	0.6953242835595776	0.7040723981900453	0.7245852187028657	0.710105580693816	0.7119155354449472	0.7200603318250377	0.7098039215686275
AUC Iteration 336	0.6377073906485672	0.6425339366515838	0.6639517345399698	0.652790346907994	0.6648567119155354	0.6615384615384615	0.6678733031674208	0.6739064856711916	0.6781297134238311	0.6823529411764706	0.6826546003016591	0.6911010558069381
